,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2161,1986,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,23976.0,22039.0,1937.0,55670.0,2.53,69.18,3851030.0
2162,1986,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,2405.0,2174.0,231.0,29278.0,13.47,183.54,5373659.0
2163,1986,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,6047.0,6047.0,0.0,179871.0,29.75,48.14,8658974.0
2164,1986,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,7503.0,7269.0,234.0,139109.0,19.14,90.66,12611537.0
2165,1986,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1743.0,1583.0,160.0,30223.0,19.09,84.55,2555466.0
2166,1986,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,8.0,8.0,0.0,25.0,3.13,74.0,1850.0
2167,1986,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,200.0,171.0,29.0,2293.0,13.41,14.15,32450.0
2168,1986,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,660.0,660.0,0.0,3027.0,4.59,47.49,143749.0
2169,1986,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,1172.0,989.0,183.0,1409.0,1.42,257.61,362967.0
2170,1986,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),22012.0,21952.0,60.0,993291.0,45.25,104.33,103630964.0
2171,1986,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,296947.0,293023.0,3924.0,1068238.0,3.65,57.96,61919091.0
2172,1986,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9360000,Zempoalxochitl forrajero,2676.0,2676.0,0.0,38340.0,14.33,27.86,1068314.0
2173,1986,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,259.0,259.0,0.0,777.0,3.0,150.0,116550.0
2174,1986,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,59673.0,32842.0,26831.0,21082.0,0.64,105.88,2232206.0
2175,1986,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,1102.0,1059.0,43.0,9612.0,9.08,125.04,1201865.0
2176,1986,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,44356.0,33231.0,11125.0,20485.0,0.62,218.94,4485038.0
2177,1986,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,21462.0,20212.0,1250.0,16355.0,0.81,206.38,3375355.0
2178,1986,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6940000,Girasol,247.0,205.0,42.0,193.0,0.94,115.0,22195.0
2179,1986,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,8039.0,2586.0,5453.0,2162.0,0.84,55.59,120181.0
2180,1986,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1068.0,822.0,246.0,11319.0,13.77,47.82,541270.0
2181,1986,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,5792.0,5579.0,213.0,44632.0,8.0,12.5,557900.0
2182,1986,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4906.0,4383.0,523.0,4500.0,1.03,45.0,202500.0
2183,1986,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),71.0,71.0,0.0,1092.0,15.38,50.0,54600.0
2184,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,2087.0,1060.0,1027.0,748.0,0.71,286.95,214641.0
2185,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,136.0,115.0,21.0,391.0,3.4,400.0,156400.0
2186,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,8.0,0.0,8.0,0.0,0.0,0.0,0.0
2187,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,61746.0,61591.0,155.0,236853.0,3.85,97.68,23136242.0
2188,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,10.0,10.0,0.0,80.0,8.0,400.0,32000.0
2189,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,707.0,707.0,0.0,472.0,0.67,160.41,75715.0
2190,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,262.0,237.0,25.0,2124.0,8.96,223.8,475354.0
2191,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5870000,Cártamo,866.0,861.0,5.0,1368.0,1.59,115.67,158237.0
2192,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,216.0,181.0,35.0,4168.0,23.03,69.23,288571.0
2193,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,90.0,90.0,0.0,420.0,4.67,198.57,83400.0
2194,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,830.0,722.0,108.0,7428.0,10.29,479.8,3563925.0
2195,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,204.0,194.0,10.0,1450.0,7.47,258.56,374905.0
2196,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1148.0,1020.0,128.0,1134.0,1.11,205.11,232594.0
2197,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6900000,Garbanzo grano,186.0,186.0,0.0,356.0,1.91,211.14,75167.0
2198,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,127.0,126.0,1.0,1224.0,9.71,93.72,114716.0
2199,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,10.0,10.0,0.0,90.0,9.0,18.0,1620.0
2200,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,24340.0,23878.0,462.0,48377.0,2.03,94.15,4554699.0
2201,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,472.0,367.0,105.0,5410.0,14.74,100.56,544035.0
2202,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,290.0,258.0,32.0,3659.0,14.18,107.36,392812.0
2203,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,453.0,338.0,115.0,4860.0,14.38,95.83,465720.0
2204,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,681.0,664.0,17.0,954.0,1.44,109.13,104112.0
2205,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,236.0,236.0,0.0,4477.0,18.97,30.0,134301.0
2206,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,94384.0,90689.0,3695.0,330531.0,3.64,57.52,19010778.0
2207,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,174660.0,170337.0,4323.0,341641.0,2.01,168.71,57638274.0
2208,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2539.0,2492.0,47.0,60625.0,24.33,105.91,6420544.0
2209,1986,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,46.0,40.0,6.0,1000.0,25.0,50.0,50000.0
2210,1986,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,21658.0,15047.0,6611.0,4023.0,0.27,364.08,1464682.0
2211,1986,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,11734.0,10520.0,1214.0,9797.0,0.93,114.39,1120707.0
2212,1986,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,3.0,0.0,3.0,0.0,0.0,0.0,0.0
2213,1986,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,104235.0,43045.0,61190.0,33483.0,0.78,96.08,3217142.0
2214,1986,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,15.0,15.0,0.0,75.0,5.0,60.0,4500.0
2215,1986,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,5042.0,4551.0,491.0,4542.0,1.0,12.5,56775.0
2216,1986,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,75103.0,51480.0,23623.0,60648.0,1.18,68.8,4172290.0
2217,1986,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,796.0,796.0,0.0,7240.0,9.1,202.01,1462566.0
2218,1986,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2736.0,2736.0,0.0,169770.0,62.05,12.13,2058908.0
2219,1986,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,58803.0,45631.0,0.0,3111945.0,68.2,5.34,16631634.0
2220,1986,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,58.0,58.0,0.0,326.0,5.62,147.41,48056.0
2221,1986,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,27.0,27.0,0.0,332.0,12.3,163.23,54192.0
2222,1986,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,10.0,10.0,0.0,290.0,29.0,97.5,28275.0
2223,1986,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2950.0,2950.0,0.0,45010.0,15.26,44.35,1996371.0
2224,1986,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,599.0,599.0,0.0,6061.0,10.12,58.1,352126.0
2225,1986,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,228.0,206.0,0.0,3036.0,14.74,204.28,620190.0
2226,1986,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,8631.0,8530.0,0.0,303859.0,35.62,6.61,2007784.0
2227,1986,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,194.0,194.0,0.0,2735.0,14.1,85.0,232475.0
2228,1986,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1134.0,1134.0,0.0,1367.0,1.21,97.93,133868.0
2229,1986,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,7814.0,7655.0,0.0,56254.0,7.35,91.09,5124440.0
2230,1986,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,27.0,27.0,0.0,243.0,9.0,115.0,27945.0
2231,1986,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,111.0,111.0,0.0,1388.0,12.5,200.0,277600.0
2232,1986,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,8620.0,8620.0,0.0,128438.0,14.9,30.0,3853140.0
2233,1986,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,58.0,53.0,0.0,54.0,1.02,82.07,4432.0
2234,1986,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,320.0,320.0,0.0,6160.0,19.25,6.81,41960.0
2235,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,16.0,16.0,0.0,128.0,8.0,50.0,6400.0
2236,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,132.0,117.0,15.0,390.0,3.33,345.09,134586.0
2237,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,819.0,781.0,38.0,3016.0,3.86,221.06,666728.0
2238,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,401.0,388.0,13.0,4635.0,11.95,42.89,198779.0
2239,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,14.0,12.0,2.0,48.0,4.0,90.0,4320.0
2240,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,2789.0,2723.0,66.0,29694.0,10.9,37.67,1118604.0
2241,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,14156.0,13360.0,796.0,25433.0,1.9,113.1,2876472.0
2242,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,3854.0,3601.0,253.0,23459.0,6.51,43.33,1016543.0
2243,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,3813.0,3800.0,13.0,14792.0,3.89,70.0,1035440.0
2244,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1003.0,903.0,100.0,17644.0,19.54,44.43,783850.0
2245,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1138.0,1091.0,47.0,4527.0,4.15,160.29,725650.0
2246,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,533.0,499.0,34.0,3653.0,7.32,118.39,432465.0
2247,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,14.0,14.0,0.0,28.0,2.0,36.0,1008.0
2248,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),113.0,113.0,0.0,926.0,8.19,37.66,34876.0
2249,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,178.0,122.0,56.0,1658.0,13.59,63.67,105560.0
2250,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,188.0,188.0,0.0,2350.0,12.5,274.3,644616.0
2251,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1285.0,1254.0,31.0,1462.0,1.17,200.0,292400.0
2252,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,17524.0,17524.0,0.0,27144.0,1.55,300.0,8143200.0
2253,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,785.0,768.0,17.0,1126.0,1.47,110.01,123866.0
2254,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,322.0,322.0,0.0,3765.0,11.69,28.38,106848.0
2255,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,340.0,264.0,76.0,2566.0,9.72,70.87,181841.0
2256,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7410000,Linaza,218.0,176.0,42.0,316.0,1.8,150.0,47400.0
2257,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,11.0,11.0,0.0,98.0,8.91,31.57,3094.0
2258,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,85.0,83.0,2.0,350.0,4.22,70.0,24500.0
2259,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,45.0,44.0,1.0,546.0,12.41,32.27,17620.0
2260,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2373.0,2373.0,0.0,58609.0,24.7,89.09,5221232.0
2261,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,469.0,469.0,0.0,4060.0,8.66,36.71,149024.0
2262,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,30.0,30.0,0.0,267.0,8.9,32.0,8544.0
2263,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1724.0,1724.0,0.0,20199.0,11.72,26.81,541575.0
2264,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,9.0,9.0,0.0,45.0,5.0,85.0,3825.0
2265,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,119.0,119.0,0.0,2166.0,18.2,45.33,98178.0
2266,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),914.0,867.0,47.0,13591.0,15.68,45.04,612113.0
2267,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,175.0,169.0,6.0,3163.0,18.72,36.79,116360.0
2268,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,366512.0,358011.0,8501.0,1578525.0,4.41,58.0,91554450.0
2269,1986,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,62.0,62.0,0.0,248.0,4.0,49.11,12180.0
2270,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,22059.0,18144.0,3915.0,14456.0,0.8,283.26,4094866.0
2271,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,22918.0,22225.0,693.0,68447.0,3.08,254.29,17405378.0
2272,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,7.0,7.0,0.0,13.0,1.86,144.23,1875.0
2273,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,10.0,0.0,10.0,0.0,0.0,0.0,0.0
2274,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,673.0,632.0,41.0,1210.0,1.91,290.21,351160.0
2275,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,236.0,232.0,4.0,2273.0,9.8,138.62,315080.0
2276,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,337.0,263.0,74.0,2493.0,9.48,21.91,54622.0
2277,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,362.0,315.0,47.0,5083.0,16.14,115.92,589211.0
2278,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,110.0,31.0,79.0,60.0,1.94,60.0,3600.0
2279,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,421.0,260.0,161.0,2205.0,8.48,150.72,332345.0
2280,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,5.0,5.0,0.0,7.0,1.4,74.29,520.0
2281,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),131.0,126.0,5.0,1915.0,15.2,153.54,294038.0
2282,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,42.0,42.0,0.0,1.0,0.02,163.0,163.0
2283,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,134.0,134.0,0.0,1535.0,11.46,25.0,38375.0
2284,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,49.0,45.0,4.0,534.0,11.87,198.69,106100.0
2285,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,12019.0,11914.0,105.0,10863.0,0.91,248.13,2695405.0
2286,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,161.0,112.0,49.0,1078.0,9.63,118.4,127635.0
2287,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,283.0,279.0,4.0,3154.0,11.3,169.99,536160.0
2288,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,331.0,331.0,0.0,6288.0,19.0,11.87,74620.0
2289,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,79477.0,74800.0,4677.0,280026.0,3.74,92.41,25876136.0
2290,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,724.0,678.0,46.0,10324.0,15.23,70.84,731390.0
2291,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,370.0,361.0,9.0,4814.0,13.34,125.35,603442.0
2292,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,402.0,351.0,51.0,3508.0,9.99,54.19,190084.0
2293,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,9.0,9.0,0.0,36.0,4.0,36.0,1296.0
2294,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,966.0,903.0,63.0,13863.0,15.35,53.49,741564.0
2295,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,26.0,26.0,0.0,52.0,2.0,126.92,6600.0
2296,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,7868.0,7771.0,97.0,134989.0,17.37,36.71,4955209.0
2297,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,39775.0,37632.0,2143.0,134066.0,3.56,60.82,8153828.0
2298,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,101938.0,99769.0,2169.0,208893.0,2.09,165.0,34467345.0
2299,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1290.0,1199.0,91.0,23097.0,19.26,112.84,2606353.0
2300,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,142.0,90.0,52.0,1055.0,11.72,75.0,79125.0
2301,1986,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,3.0,3.0,0.0,45.0,15.0,40.0,1800.0
2302,1986,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,10500.0,9753.0,747.0,4096.0,0.42,280.0,1146880.0
2303,1986,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,2150.0,2117.0,33.0,1122.0,0.53,240.0,269280.0
2304,1986,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,6850.0,6334.0,516.0,7241.0,1.14,90.0,651690.0
2305,1986,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2030.0,1781.0,249.0,2624.0,1.47,58.0,152192.0
2306,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1772.0,1420.0,0.0,6901.0,4.86,145.03,1000824.0
2307,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,33.0,33.0,0.0,479.0,14.52,167.2,80090.0
2308,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,22837.0,21931.0,0.0,1402655.0,63.96,6.72,9431946.0
2309,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,168.0,104.0,0.0,275.0,2.64,228.18,62750.0
2311,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,118.0,0.0,0.0,0.0,0.0,0.0,0.0
2312,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,136.0,107.0,0.0,919.0,8.59,2559.12,2351829.0
2313,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,2422.0,1982.0,0.0,6280.0,3.17,283.97,1783316.0
2314,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,1185.0,953.0,0.0,3182.0,3.34,366.02,1164679.0
2315,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,21.0,21.0,0.0,42.0,2.0,100.0,4200.0
2316,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,94.0,84.0,0.0,588.0,7.0,236.51,139069.0
2317,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,789.0,406.0,0.0,176.0,0.43,1172.59,206376.0
2318,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,492.0,358.0,0.0,3300.0,9.22,50.0,165000.0
2319,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,56.0,50.0,0.0,622.0,12.44,145.45,90470.0
2320,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,2044.0,1518.0,0.0,7905.0,5.21,157.89,1248082.0
2321,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,122.0,122.0,0.0,1388.0,11.38,119.22,165480.0
2322,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,4847.0,4847.0,0.0,62002.0,12.79,40.0,2480080.0
2323,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,4037.0,3473.0,0.0,3301.0,0.95,642.69,2121520.0
2324,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,4.0,2.0,0.0,6.0,3.0,100.0,600.0
2325,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8260000,Persimonio,50.0,48.0,0.0,370.0,7.71,461.81,170868.0
2326,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,31745.0,29412.0,0.0,316177.0,10.75,126.5,39995417.0
2327,1986,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,999.0,974.0,0.0,22033.0,22.62,6.6,145417.0
2328,1986,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5517.0,3988.0,1529.0,2443.0,0.61,250.0,610750.0
2329,1986,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7170000,Hortalizas,463.0,400.0,63.0,2063.0,5.16,200.0,412600.0
2330,1986,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,14009.0,12847.0,1162.0,16281.0,1.27,103.0,1676943.0
