,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
881,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,75.0,75.0,0.0,625.0,8.33,1350.0,843750.0
882,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,438.0,438.0,0.0,1091.0,2.49,3516.96,3837000.0
883,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6680000,Estropajo,8.0,8.0,0.0,10.0,1.25,9500.0,95000.0
884,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6750000,Flores,80.0,80.0,0.0,1089.0,13.61,3992.0,4347288.0
885,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,7306.0,7296.0,10.0,3305.0,0.45,2997.0,9905085.0
886,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,100.0,100.0,0.0,1022.0,10.22,2504.0,2559088.0
887,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7170000,Hortalizas,14.0,14.0,0.0,165.0,11.79,2167.0,357555.0
888,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,15630.0,15624.0,6.0,4352.0,0.28,9500.0,41344000.0
889,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,35.0,35.0,0.0,580.0,16.57,1988.0,1153040.0
890,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,432652.0,389739.0,42913.0,699696.0,1.8,760.0,531768960.0
891,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,51.0,51.0,0.0,494.0,9.69,600.0,296400.0
892,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,601.0,525.0,76.0,4222.0,8.04,1052.0,4441544.0
893,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,15.0,15.0,0.0,28.0,1.87,2400.0,67200.0
894,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1069.0,1062.0,7.0,40439.0,38.08,237.54,9605880.0
895,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,6386.0,6378.0,8.0,22889.0,3.59,490.0,11215610.0
896,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),539.0,539.0,0.0,10362.0,19.22,2170.0,22485540.0
897,1994,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,114.0,114.0,0.0,2083.0,18.27,1897.9,3953326.0
898,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,139.0,135.0,0.0,955.0,7.07,2603.0,2485865.0
899,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5700000,Cacao,100.0,30.0,0.0,12.0,0.4,3000.0,36000.0
900,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,2.0,2.0,0.0,5.0,2.5,990.4,4952.0
901,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,148.0,148.0,0.0,6460.0,43.65,378.0,2441880.0
902,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,8116.0,8098.0,0.0,19016.0,2.35,1300.0,24720800.0
903,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,61.0,61.0,0.0,287.0,4.7,2040.0,585480.0
904,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1805.0,1600.0,0.0,18045.0,11.28,1498.0,27031410.0
905,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,97.0,97.0,0.0,2438.0,25.13,2420.0,5899960.0
906,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,4756.0,3820.0,0.0,36734.0,9.62,1285.0,47203190.0
907,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,28.0,22.0,0.0,165.0,7.5,3086.06,509200.0
908,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,64.0,42.0,0.0,924.0,22.0,750.0,693000.0
909,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,371.0,285.0,0.0,7284.0,25.56,731.0,5324604.0
910,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,1926.0,1898.0,0.0,50660.0,26.69,938.0,47519080.0
911,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,132.0,121.0,0.0,1149.0,9.5,1007.0,1157043.0
912,1994,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2013.0,1990.0,0.0,52955.0,26.61,267.0,14138985.0
913,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,525.0,519.0,0.0,4879.0,9.4,1383.0,6747657.0
914,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,130.0,24.0,0.0,9.0,0.38,3000.0,27000.0
915,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,39228.0,38978.0,0.0,53566.0,1.37,767.0,41085122.0
916,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,748.0,722.0,0.0,16065.0,22.25,272.0,4369680.0
917,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,756.0,756.0,0.0,10761.0,14.23,1345.0,14473545.0
918,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,76441.0,76309.0,0.0,84635.0,1.11,1333.0,112818455.0
919,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,427.0,414.0,0.0,4391.0,10.61,2986.0,13111526.0
920,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,93.0,84.0,0.0,504.0,6.0,900.0,453600.0
921,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,23.0,0.0,0.0,0.0,0.0,0.0,0.0
922,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,5279.0,5079.0,0.0,45013.0,8.86,927.0,41727051.0
923,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,66.0,66.0,0.0,572.0,8.67,1700.0,972400.0
924,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,13086.0,12918.0,0.0,152437.0,11.8,1030.0,157010110.0
925,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,16.0,5.0,0.0,56.0,11.2,3000.0,168000.0
926,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,477.0,477.0,0.0,2891.0,6.06,2033.0,5877403.0
927,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,163.0,147.0,0.0,1564.0,10.64,757.0,1183948.0
928,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,78.0,78.0,0.0,1386.0,17.77,1000.0,1386000.0
929,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,13.0,0.0,0.0,0.0,0.0,0.0,0.0
930,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,1273.0,1136.0,0.0,25378.0,22.34,1050.0,26646900.0
931,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,1792.0,1767.0,0.0,7355.0,4.16,1380.0,10149900.0
932,1994,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,14915.0,9836.0,0.0,217425.0,22.11,125.0,27178125.0
933,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,12.0,12.0,0.0,72.0,6.0,2000.0,144000.0
934,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5430000,Arvejón,27.0,27.0,0.0,39.0,1.44,2261.54,88200.0
935,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2307.0,2307.0,0.0,49013.0,21.25,145.23,7118158.0
936,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,852.0,836.0,16.0,8208.0,9.82,855.99,7025966.0
937,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1802.0,1802.0,0.0,34224.0,18.99,125.0,4278000.0
938,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,5.0,5.0,0.0,80.0,16.0,1500.0,120000.0
939,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,10.0,10.0,0.0,50.0,5.0,2000.0,100000.0
940,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,6.0,6.0,0.0,34.0,5.67,1500.0,51000.0
941,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,231.0,136.0,95.0,229.0,1.68,1967.0,450443.0
942,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,16.0,16.0,0.0,320.0,20.0,900.0,288000.0
943,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6370000,Colza,848.0,848.0,0.0,9316.0,10.99,187.96,1751035.0
944,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,435.0,419.0,16.0,2053.0,4.9,1988.8,4083006.0
945,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1735.0,1720.0,15.0,3382.0,1.97,2415.43,8168984.0
946,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,346.0,346.0,0.0,1513.0,4.37,879.71,1331001.0
947,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,3.0,3.0,0.0,18.0,6.0,1000.0,18000.0
948,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1878.0,1858.0,20.0,5346.0,2.88,940.52,5028020.0
949,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,534.0,524.0,10.0,7336.0,14.0,2023.99,14847991.0
950,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,63.0,63.0,0.0,630.0,10.0,850.79,535998.0
951,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),198.0,197.0,1.0,1970.0,10.0,1513.2,2981004.0
952,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,758.0,757.0,1.0,7815.0,10.32,1266.28,9895978.0
953,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,1552.0,1552.0,0.0,6693.0,4.31,546.24,3655984.0
954,1994,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,662.0,662.0,0.0,26819.0,40.51,91.98,2466855.0
955,1994,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,60.0,60.0,0.0,19.0,0.32,3184.0,60496.0
956,1994,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4023.0,3760.0,263.0,1769.0,0.47,3163.37,5596002.0
957,1994,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,25826.0,25826.0,0.0,30674.0,1.19,860.37,26390989.0
958,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5430000,Arvejón,29.0,29.0,0.0,38.0,1.31,2053.0,78014.0
959,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,254.0,254.0,0.0,4357.0,17.15,506.0,2204642.0
960,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,5.0,5.0,0.0,8.0,1.6,1500.0,12000.0
961,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,2.0,2.0,0.0,32.0,16.0,2000.0,64000.0
962,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,38.0,38.0,0.0,304.0,8.0,1900.0,577600.0
963,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,10.0,10.0,0.0,40.0,4.0,2000.0,80000.0
964,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,3364.0,3258.0,106.0,34096.0,10.47,1217.0,41494832.0
965,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,208.0,208.0,0.0,3833.0,18.43,354.0,1356882.0
966,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,263.0,219.0,44.0,444.0,2.03,699.0,310356.0
967,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,14.0,14.0,0.0,56.0,4.0,2200.0,123200.0
968,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1820.0,1703.0,117.0,9638.0,5.66,2585.0,24914230.0
969,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,4.0,4.0,0.0,6.0,1.5,2500.0,15000.0
970,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,69.0,69.0,0.0,722.0,10.46,1086.0,784092.0
971,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,510.0,507.0,3.0,3329.0,6.57,1874.0,6238546.0
972,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,4.0,4.0,0.0,32.0,8.0,2044.53,65425.0
973,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,8067.0,7849.0,218.0,10831.0,1.38,2527.0,27369937.0
974,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,104.0,104.0,0.0,594.0,5.71,829.0,492426.0
975,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,2.0,2.0,0.0,6.0,3.0,3000.0,18000.0
976,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,120.0,100.0,20.0,1900.0,19.0,224.0,425600.0
977,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,59178.0,57536.0,1642.0,217786.0,3.79,678.0,147658908.0
978,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,42.0,42.0,0.0,752.0,17.9,2243.0,1686736.0
979,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,386.0,386.0,0.0,4701.0,12.18,986.0,4635186.0
980,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2.0,2.0,0.0,36.0,18.0,158.0,5688.0
981,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,31.0,31.0,0.0,186.0,6.0,580.0,107880.0
982,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1236.0,1121.0,115.0,12546.0,11.19,1446.0,18141516.0
983,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,2271.0,2161.0,110.0,13858.0,6.41,1069.0,14814202.0
984,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,449.0,432.0,17.0,1425.0,3.3,610.0,869250.0
985,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,4.0,4.0,0.0,40.0,10.0,650.0,26000.0
986,1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9360000,Zempoalxochitl forrajero,217.0,217.0,0.0,1238.0,5.71,889.0,1100582.0
987,1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,415.0,415.0,0.0,3895.0,9.39,643.0,2504485.0
988,1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,10.0,10.0,0.0,30.0,3.0,350.0,10500.0
989,1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,39608.0,28335.0,11273.0,46474.0,1.64,687.0,31927638.0
990,1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,231.0,231.0,0.0,1160.0,5.02,2160.0,2505600.0
991,1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,166.0,166.0,0.0,498.0,3.0,3000.0,1494000.0
992,1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,35440.0,27236.0,8204.0,9497.0,0.35,2476.0,23514572.0
993,1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,46.0,46.0,0.0,60.0,1.3,1920.0,115200.0
994,1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,50.0,50.0,0.0,600.0,12.0,250.0,150000.0
995,1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,221932.0,195120.0,26812.0,199360.0,1.02,715.0,142542400.0
996,1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1007.0,1007.0,0.0,20240.0,20.1,1145.0,23174800.0
997,1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,140.0,140.0,0.0,3352.0,23.94,149.0,499448.0
998,1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,41565.0,29325.0,12240.0,55017.0,1.88,525.0,28883925.0
999,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,9.0,9.0,0.0,27.0,3.0,4500.0,121500.0
1000,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,416.0,395.0,0.0,2032.0,5.14,1989.0,4041648.0
1001,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,31023.0,30953.0,0.0,2514664.0,81.24,127.18,319815328.0
1002,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5360000,Anona,2.0,2.0,0.0,6.0,3.0,1800.0,10800.0
1003,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,25.0,25.0,0.0,200.0,8.0,600.0,120000.0
1004,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,263.0,249.0,0.0,1127.0,4.53,3108.0,3502716.0
1005,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,82.0,74.0,0.0,735.0,9.93,1483.0,1090005.0
1006,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,37.0,37.0,0.0,183.0,4.95,1598.0,292434.0
1007,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,79.0,52.0,0.0,247.0,4.75,1340.0,330980.0
1008,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,29.0,29.0,0.0,135.0,4.66,1504.0,203040.0
1009,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,2.0,2.0,0.0,10.0,5.0,3100.0,31000.0
1010,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,23.0,23.0,0.0,167.0,7.26,972.0,162324.0
1011,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,68.0,68.0,0.0,537.0,7.9,1804.0,968748.0
1012,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,10.0,9.0,0.0,64.0,7.11,1177.0,75328.0
1013,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,11.0,11.0,0.0,65.0,5.91,982.0,63830.0
1014,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,600.0,595.0,0.0,2076.0,3.49,4487.0,9315012.0
1015,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,5.0,5.0,0.0,23.0,4.6,1978.0,45494.0
1016,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,4.0,4.0,0.0,55.0,13.75,545.0,29975.0
1017,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,5.0,5.0,0.0,26.0,5.2,885.0,23010.0
1018,1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4986.0,4986.0,0.0,184382.0,36.98,93.39,17219347.0
1019,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,51.0,46.0,0.0,184.0,4.0,2000.0,368000.0
1020,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,43644.0,42434.0,0.0,67444.0,1.59,624.0,42085056.0
1021,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,5149.0,5149.0,0.0,220952.0,42.91,188.0,41538976.0
1022,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,218.0,212.0,0.0,1625.0,7.67,623.0,1012375.0
1023,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,195.0,195.0,0.0,869.0,4.46,1683.0,1462527.0
1024,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,2.0,2.0,0.0,6.0,3.0,2700.0,16200.0
1025,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,2.0,2.0,0.0,2.0,1.0,1000.0,2000.0
1026,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,1.0,1.0,0.0,4.0,4.0,2000.0,8000.0
1027,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,20.0,20.0,0.0,100.0,5.0,750.0,75000.0
1028,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,152.0,79.0,0.0,1005.0,12.72,2760.0,2773800.0
1029,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,39.0,39.0,0.0,391.0,10.03,356.0,139196.0
1030,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,79.0,79.0,0.0,366.0,4.63,1600.0,585600.0
1031,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1474.0,1425.0,0.0,10248.0,7.19,1249.0,12799752.0
1032,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,7127.0,5251.0,0.0,64532.0,12.29,148.0,9550736.0
1033,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,21.0,21.0,0.0,63.0,3.0,3000.0,189000.0
1034,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,22.0,22.0,0.0,74.0,3.36,2095.0,155030.0
1035,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),12.0,12.0,0.0,120.0,10.0,680.0,81600.0
1036,1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,4878.0,4275.0,0.0,18759.0,4.39,741.0,13900419.0
1037,1994,13,Hidalgo,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,14661.0,2021.0,0.0,215610.0,106.68,460.0,99180600.0
1038,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,2.0,2.0,0.0,7.0,3.5,3000.0,21000.0
1039,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,3.0,3.0,0.0,46.0,15.33,1195.65,55000.0
1040,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,758.0,741.0,17.0,2857.0,3.86,600.0,1714200.0
1041,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,4689.0,4689.0,0.0,72504.0,15.46,306.0,22186224.0
1042,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,122.0,122.0,0.0,342.0,2.8,649.12,221999.0
1043,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,68.0,68.0,0.0,2656.0,39.06,690.0,1832640.0
1044,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,155.0,155.0,0.0,1550.0,10.0,974.84,1511002.0
1045,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,6.0,6.0,0.0,13.0,2.17,3200.0,41600.0
1046,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,655.0,655.0,0.0,8965.0,13.69,1651.98,14810001.0
1047,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,31.0,31.0,0.0,93.0,3.0,1400.0,130200.0
1048,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,11.0,11.0,0.0,130.0,11.82,1267.0,164710.0
1049,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,240.0,240.0,0.0,528.0,2.2,748.11,395002.0
1050,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,301.0,301.0,0.0,2195.0,7.29,372.21,817001.0
1051,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,535.0,535.0,0.0,3180.0,5.94,900.0,2862000.0
1052,1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,764.0,764.0,0.0,31573.0,41.33,969.0,30594237.0
