,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1324,1981,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1634.0,1632.0,2.0,4571.0,2.8,5.09,23257.0
1325,1981,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,316.0,316.0,0.0,4584.0,14.51,6.56,30071.0
1326,1981,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,181.0,181.0,0.0,2494.0,13.78,5.21,12989.0
1327,1981,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,10.0,10.0,0.0,96.0,9.6,3.09,297.0
1328,1981,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,242.0,242.0,0.0,3139.0,12.97,3.47,10880.0
1329,1981,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,24.0,24.0,0.0,970.0,40.42,0.56,547.0
1330,1981,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1748.0,1730.0,18.0,6847.0,3.96,3.83,26210.0
1331,1981,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,33160.0,32788.0,372.0,52053.0,1.59,37.54,1953966.0
1332,1981,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),337.0,337.0,0.0,4785.0,14.2,6.86,32835.0
1333,1981,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,265.0,265.0,0.0,4193.0,15.82,11.54,48400.0
1334,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,8.0,8.0,0.0,14.0,1.75,16.5,231.0
1335,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,49.0,45.0,4.0,656.0,14.58,2.53,1658.0
1336,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,1.0,1.0,0.0,8.0,8.0,5.0,40.0
1337,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,1218.0,995.0,223.0,922.0,0.93,7.58,6985.0
1338,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,1538.0,1534.0,4.0,11687.0,7.62,16.5,192843.0
1339,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,480.0,480.0,0.0,1032.0,2.15,1.82,1874.0
1340,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,93101.0,89751.0,3350.0,92885.0,1.03,16.0,1486160.0
1341,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,1037.0,1037.0,0.0,2212.0,2.13,3.2,7072.0
1342,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,610.0,609.0,1.0,17794.0,29.22,2.39,42528.0
1343,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,4784.0,4334.0,450.0,6457.0,1.49,5.05,32576.0
1344,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,663.0,650.0,13.0,5458.0,8.4,5.54,30259.0
1345,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,11.0,11.0,0.0,110.0,10.0,5.2,572.0
1346,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,13.0,13.0,0.0,116.0,8.92,2.47,287.0
1347,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1817.0,1782.0,35.0,22321.0,12.53,3.74,83369.0
1348,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,114.0,92.0,22.0,2446.0,26.59,0.53,1301.0
1349,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,18707.0,18492.0,215.0,62810.0,3.4,3.8,238992.0
1350,1981,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),45.0,45.0,0.0,495.0,11.0,6.76,3346.0
1351,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,5008.0,4998.0,10.0,18678.0,3.74,6.44,120342.0
1352,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,6.0,6.0,0.0,11.0,1.83,22.18,244.0
1353,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,9.0,9.0,0.0,126.0,14.0,4.75,598.0
1354,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5870000,Cártamo,36.0,36.0,0.0,39.0,1.08,8.15,318.0
1355,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,12.0,10.0,2.0,103.0,10.3,14.28,1471.0
1356,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,17.0,17.0,0.0,152.0,8.94,3.13,476.0
1357,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,102.0,102.0,0.0,118.0,1.16,16.13,1903.0
1358,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,5.0,5.0,0.0,171.0,34.2,0.46,79.0
1359,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2487.0,2405.0,82.0,8318.0,3.46,6.55,54483.0
1360,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,74.0,74.0,0.0,884.0,11.95,5.79,5118.0
1361,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,38.0,32.0,6.0,269.0,8.41,4.51,1213.0
1362,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,30.0,30.0,0.0,481.0,16.03,4.35,2091.0
1363,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,11.0,11.0,0.0,280.0,25.45,0.6,168.0
1364,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,4266.0,4080.0,186.0,15067.0,3.69,4.27,64351.0
1365,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),130.0,116.0,14.0,1939.0,16.72,8.06,15623.0
1366,1981,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,21.0,21.0,0.0,133.0,6.33,6.17,821.0
1367,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,239.0,239.0,0.0,225.0,0.94,12.84,2889.0
1368,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,910.0,910.0,0.0,2899.0,3.19,6.29,18240.0
1369,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,3870.0,3863.0,7.0,4897.0,1.27,18.37,89958.0
1370,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,54.0,46.0,8.0,712.0,15.48,4.54,3230.0
1371,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,56.0,56.0,0.0,406.0,7.25,5.58,2265.0
1372,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,3.0,3.0,0.0,15.0,5.0,25.0,375.0
1373,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,35.0,29.0,6.0,298.0,10.28,9.53,2841.0
1374,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1233.0,1233.0,0.0,1822.0,1.48,16.0,29152.0
1375,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,2.0,2.0,0.0,4.0,2.0,3.25,13.0
1376,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,15.0,15.0,0.0,7.0,0.47,88.0,616.0
1377,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,107.0,107.0,0.0,1196.0,11.18,3.0,3588.0
1378,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,71547.0,70820.0,727.0,198526.0,2.8,6.55,1300345.0
1379,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,6.0,5.0,1.0,48.0,9.6,4.5,216.0
1380,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3302.0,3302.0,0.0,12068.0,3.65,3.93,47427.0
1381,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),23.0,23.0,0.0,285.0,12.39,21.74,6196.0
1382,1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,16.0,16.0,0.0,186.0,11.63,19.48,3623.0
1383,1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,604.0,460.0,0.0,2651.0,5.76,11.41,30261.0
1384,1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,3550.0,3448.0,0.0,171904.0,49.86,0.47,80162.0
1385,1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,750.0,750.0,0.0,1569.0,2.09,6.5,10198.0
1386,1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,985.0,492.0,0.0,10770.0,21.89,6.2,66752.0
1387,1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,20.0,5.0,0.0,17.0,3.4,120.0,2040.0
1388,1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,7377.0,6445.0,0.0,80562.0,12.5,5.7,459175.0
1389,1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2.0,2.0,0.0,12.0,6.0,7.17,86.0
1390,1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,160.0,155.0,0.0,7750.0,50.0,3.96,30674.0
1391,1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8290000,Piña,90.0,90.0,0.0,3052.0,33.91,6.42,19591.0
1392,1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,938.0,925.0,0.0,26480.0,28.63,3.55,93925.0
1393,1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,260.0,260.0,0.0,392.0,1.51,8.5,3332.0
1394,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1264.0,1211.0,0.0,6522.0,5.39,11.26,73418.0
1395,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5400000,Arrayán,54.0,54.0,0.0,108.0,2.0,25.0,2700.0
1396,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,13513.0,12799.0,0.0,12926.0,1.01,9.18,118682.0
1397,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,18400.0,17569.0,0.0,953432.0,54.27,0.4,381373.0
1398,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,439.0,289.0,0.0,1643.0,5.69,12.21,20054.0
1399,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,550.0,550.0,0.0,5320.0,9.67,4.44,23616.0
1400,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,619.0,417.0,0.0,4061.0,9.74,10.0,40610.0
1401,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,155.0,155.0,0.0,662.0,4.27,4.5,2979.0
1403,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,153.0,148.0,0.0,399.0,2.7,7.5,2992.0
1404,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,21.0,17.0,0.0,204.0,12.0,6.0,1224.0
1405,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,400.0,315.0,0.0,3459.0,10.98,6.75,23334.0
1406,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,162.0,156.0,0.0,266.0,1.71,30.0,7980.0
1407,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,45.0,45.0,0.0,336.0,7.47,7.14,2398.0
1408,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,51.0,51.0,0.0,1530.0,30.0,3.87,5926.0
1409,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,595.0,595.0,0.0,3570.0,6.0,5.0,17850.0
1410,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,5153.0,5133.0,0.0,74971.0,14.61,4.53,339244.0
1411,1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,594.0,566.0,0.0,1275.0,2.25,8.5,10838.0
1412,1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,14.0,14.0,0.0,42.0,3.0,10.62,446.0
1413,1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,552.0,527.0,25.0,517.0,0.98,16.17,8362.0
1414,1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2144.0,2144.0,0.0,61626.0,28.74,0.48,29580.0
1415,1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,60.0,60.0,0.0,120.0,2.0,3.0,360.0
1416,1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,5.0,5.0,0.0,25.0,5.0,8.0,200.0
1417,1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,131.0,0.0,131.0,0.0,0.0,0.0,0.0
1418,1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1045.0,1045.0,0.0,37353.0,35.74,0.38,14269.0
1419,1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,591.0,591.0,0.0,972.0,1.64,4.87,4730.0
1420,1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),7.0,7.0,0.0,154.0,22.0,7.0,1078.0
1421,1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,6.0,1.0,5.0,8.0,8.0,5.5,44.0
1422,1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,13.0,13.0,0.0,196.0,15.08,11.0,2156.0
1423,1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,23162.0,17428.0,5734.0,40123.0,2.3,4.34,174294.0
1424,1981,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,39609.0,14857.0,24752.0,24651.0,1.66,4.19,103337.0
1425,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,9.0,8.0,1.0,13.0,1.63,14.85,193.0
1426,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,314.0,314.0,0.0,4402.0,14.02,0.34,1478.0
1427,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,149.0,148.0,1.0,407.0,2.75,3.0,1223.0
1428,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,6.0,5.0,1.0,46.0,9.2,5.8,267.0
1429,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,2.0,2.0,0.0,10.0,5.0,5.8,58.0
1430,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,34.0,34.0,0.0,284.0,8.35,0.44,125.0
1431,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,691.0,690.0,1.0,2132.0,3.09,5.02,10711.0
1432,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,44.0,34.0,10.0,312.0,9.18,10.13,3160.0
1433,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),16.0,16.0,0.0,496.0,31.0,3.75,1858.0
1434,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3648.0,3444.0,204.0,3127.0,0.91,16.09,50320.0
1435,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,5.0,5.0,0.0,2.0,0.4,7.0,14.0
1436,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,17.0,17.0,0.0,330.0,19.41,3.82,1260.0
1437,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1222.0,1222.0,0.0,42840.0,35.06,0.39,16708.0
1438,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,19565.0,18924.0,641.0,41777.0,2.21,6.55,273639.0
1439,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,89.0,88.0,1.0,1193.0,13.56,3.77,4498.0
1440,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1167.0,1157.0,10.0,34937.0,30.2,8.01,280020.0
1441,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8540000,Remolacha forrajera,5.0,5.0,0.0,300.0,60.0,0.25,75.0
1442,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,32.0,30.0,2.0,416.0,13.87,2.93,1217.0
1443,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,345.0,339.0,6.0,257.0,0.76,16.94,4353.0
1444,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1873.0,1873.0,0.0,78508.0,41.92,0.48,37684.0
1445,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,31370.0,29313.0,2057.0,92014.0,3.14,3.93,361983.0
1446,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,286.0,256.0,30.0,346.0,1.35,10.65,3685.0
1447,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),70.0,67.0,3.0,1454.0,21.7,15.83,23023.0
1448,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,88.0,63.0,25.0,667.0,10.59,12.04,8033.0
1449,1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,33.0,33.0,0.0,935.0,28.33,8.71,8146.0
1450,1981,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,20904.0,9593.0,11311.0,4347.0,0.45,16.07,69843.0
1451,1981,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,90390.0,43915.0,46475.0,56107.0,1.28,6.53,366154.0
1452,1981,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,4497.0,3938.0,559.0,2712.0,0.69,16.0,43392.0
1453,1981,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1254.0,1253.0,1.0,21079.0,16.82,0.42,8958.0
1454,1981,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,33150.0,30511.0,2639.0,91213.0,2.99,3.93,358467.0
1455,1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1480.0,1361.0,0.0,6036.0,4.43,18.53,111877.0
1456,1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,5201.0,4917.0,0.0,118248.0,24.05,0.47,55577.0
1457,1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,12.0,6.0,0.0,72.0,12.0,7.5,540.0
1458,1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,45.0,45.0,0.0,167.0,3.71,8.1,1353.0
1459,1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,430.0,396.0,0.0,1704.0,4.3,7.98,13598.0
1460,1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4000.0,4000.0,0.0,6000.0,1.5,30.0,180000.0
1461,1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,2055.0,1988.0,0.0,31013.0,15.6,8.5,263610.0
1462,1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,21661.0,21476.0,0.0,322753.0,15.03,2.92,941470.0
1463,1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,7832.0,7792.0,0.0,7490.0,0.96,45.19,338443.0
1464,1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,240.0,240.0,0.0,1560.0,6.5,3.9,6084.0
1465,1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),1500.0,1500.0,0.0,31500.0,21.0,1.17,36700.0
1466,1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,3618.0,3429.0,0.0,124953.0,36.44,0.88,109958.0
1467,1981,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,620.0,620.0,0.0,2790.0,4.5,6.05,16866.0
1468,1981,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,740.0,740.0,0.0,7178.0,9.7,7.0,50246.0
1469,1981,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,13964.0,13964.0,0.0,97748.0,7.0,2.4,234595.0
1470,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,4.0,3.0,1.0,3.0,1.0,12.0,36.0
1471,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1902.0,1877.0,25.0,4693.0,2.5,4.5,21119.0
1472,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,16.0,16.0,0.0,164.0,10.25,1.5,246.0
1473,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,22.0,20.0,2.0,56.0,2.8,22.0,1232.0
1474,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,11.0,7.0,4.0,7.0,1.0,7.0,49.0
1475,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,3.0,3.0,0.0,28.0,9.33,1.5,42.0
1476,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,4.0,3.0,1.0,66.0,22.0,6.0,396.0
1477,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,25.0,25.0,0.0,33.0,1.32,9.39,310.0
1478,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,40.0,22.0,18.0,65.0,2.95,23.38,1520.0
1479,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),13.0,13.0,0.0,117.0,9.0,1.5,176.0
1480,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,573.0,555.0,18.0,519.0,0.94,20.0,10380.0
1481,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,46.0,40.0,6.0,40.0,1.0,13.83,553.0
1482,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,4.0,4.0,0.0,4.0,1.0,11.0,44.0
1483,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,4.0,2.0,2.0,84.0,42.0,0.98,82.0
1484,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,8699.0,8668.0,31.0,12355.0,1.43,6.89,85101.0
1485,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,93.0,93.0,0.0,988.0,10.62,7.89,7795.0
1486,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,113.0,110.0,3.0,1466.0,13.33,6.0,8796.0
1487,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,58.0,58.0,0.0,144.0,2.48,4.0,576.0
1488,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,34.0,34.0,0.0,51.0,1.5,60.0,3060.0
1489,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),473.0,452.0,21.0,4464.0,9.88,20.0,89280.0
1490,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,13.0,8.0,5.0,61.0,7.63,7.85,479.0
1491,1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,317.0,317.0,0.0,578.0,1.82,6.5,3757.0
1492,1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,220.0,220.0,0.0,105.0,0.48,12.0,1260.0
1493,1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,138.0,138.0,0.0,55.0,0.4,8.0,440.0
1494,1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,60.0,60.0,0.0,60.0,1.0,15.6,936.0
