,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1505,1995,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,375.0,375.0,0.0,11092.0,29.58,790.0,8762680.0
1506,1995,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,60.0,60.0,0.0,2700.0,45.0,250.0,675000.0
1507,1995,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,472714.0,465220.0,7494.0,940364.0,2.02,1211.0,1138780804.0
1508,1995,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,389.0,385.0,4.0,9926.0,25.78,1985.0,19703110.0
1509,1995,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,210.0,210.0,0.0,4257.0,20.27,1500.0,6385500.0
1510,1995,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,67.0,67.0,0.0,1136.0,16.96,930.0,1056480.0
1511,1995,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1033.0,1033.0,0.0,36985.0,35.8,500.0,18492500.0
1512,1995,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,88335.0,87339.0,996.0,348862.0,3.99,1113.0,388283406.0
1513,1995,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1606.0,1604.0,2.0,27342.0,17.05,1986.0,54301212.0
1514,1995,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,628.0,628.0,0.0,6739.0,10.73,1835.0,12366065.0
1515,1995,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,8626.0,8536.0,90.0,18033.0,2.11,1718.0,30980694.0
1516,1995,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,484.0,484.0,0.0,3690.0,7.62,500.0,1845000.0
1517,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,45220.0,44801.0,0.0,435047.0,9.71,1389.0,604280283.0
1518,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3388.0,3388.0,0.0,202428.0,59.75,400.0,80971200.0
1519,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,67.0,67.0,0.0,214.0,3.19,1238.88,265120.0
1520,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,20645.0,18269.0,0.0,1764577.0,96.59,134.06,236555619.0
1521,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6160000,Chirimoya,70.0,70.0,0.0,560.0,8.0,2100.0,1176000.0
1522,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,656.0,649.0,0.0,5213.0,8.03,1251.41,6523600.0
1523,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,5012.0,5012.0,0.0,5465.0,1.09,1150.0,6284750.0
1524,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,1752.0,1616.0,0.0,11353.0,7.03,4007.0,45491471.0
1525,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,44.0,42.0,0.0,504.0,12.0,2000.0,1008000.0
1526,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,25.0,25.0,0.0,97.0,3.88,1750.0,169750.0
1527,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,1878.0,1856.0,0.0,28807.0,15.52,1474.0,42461518.0
1528,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,22.0,19.0,0.0,118.0,6.21,1533.0,180894.0
1529,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,22757.0,19446.0,0.0,205599.0,10.57,1350.0,277558650.0
1530,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7440000,Macadamia,66.0,66.0,0.0,222.0,3.36,6000.0,1332000.0
1532,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,72.0,72.0,0.0,856.0,11.89,4000.0,3424000.0
1533,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,5.0,5.0,0.0,20.0,4.0,820.0,16400.0
1534,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,18891.0,15744.0,0.0,94561.0,6.01,2087.0,197348807.0
1535,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,125.0,117.0,0.0,731.0,6.25,3250.0,2375750.0
1536,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,169.0,169.0,0.0,1183.0,7.0,1400.0,1656200.0
1537,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,41.0,29.0,0.0,99.0,3.41,5200.0,514800.0
1538,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,507.0,154.0,0.0,1150.0,7.47,1545.0,1776750.0
1539,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,154.0,154.0,0.0,3373.0,21.9,790.0,2664670.0
1540,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,862.0,769.0,0.0,17674.0,22.98,950.0,16790300.0
1541,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,2.0,2.0,0.0,10.0,5.0,2000.0,20000.0
1542,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,4856.0,4673.0,0.0,146107.0,31.27,603.0,88102521.0
1543,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,5.0,5.0,0.0,30.0,6.0,8500.0,255000.0
1544,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,266.0,217.0,0.0,877.0,4.04,950.0,833150.0
1545,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),643.0,267.0,0.0,3225.0,12.08,1200.0,3870000.0
1546,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,13.0,13.0,0.0,111.0,8.54,1054.05,117000.0
1547,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,9310000,Zarzamora,600.0,517.0,0.0,7457.0,14.42,4400.0,32810800.0
1548,1995,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5926.0,5926.0,0.0,313738.0,52.94,500.0,156869000.0
1549,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,29855.0,28575.0,0.0,228589.0,8.0,1347.0,307909383.0
1550,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6020000,Chabacano,3.0,3.0,0.0,12.0,4.0,1700.0,20400.0
1551,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,9.0,9.0,0.0,37.0,4.11,1750.0,64750.0
1552,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,4141.0,4140.0,0.0,23637.0,5.71,2658.13,62830127.0
1553,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,4793.0,3697.0,0.0,4236.0,1.15,2018.26,8549357.0
1554,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,2534.0,2395.0,0.0,13190.0,5.51,3930.0,51836700.0
1555,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,194.0,194.0,0.0,1600.0,8.25,1300.0,2080000.0
1556,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,4.0,4.0,0.0,16.0,4.0,5500.0,88000.0
1557,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,278.0,278.0,0.0,1523.0,5.48,835.0,1271705.0
1558,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,113.0,110.0,0.0,695.0,6.32,2940.0,2043300.0
1559,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,31.0,31.0,0.0,186.0,6.0,1500.0,279000.0
1560,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,42.0,42.0,0.0,427.0,10.17,2300.0,982100.0
1561,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1562,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,100.0,50.0,0.0,1200.0,24.0,1000.0,1200000.0
1563,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,1816.0,1800.0,0.0,9457.0,5.25,1680.0,15887760.0
1564,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,8340000,Pitahaya,3.0,3.0,0.0,24.0,8.0,3200.0,76800.0
1565,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,4.0,4.0,0.0,52.0,13.0,800.0,41600.0
1566,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,17.0,11.0,0.0,25.0,2.27,1950.0,48750.0
1567,1995,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,9310000,Zarzamora,24.0,16.0,0.0,40.0,2.5,2800.0,112000.0
1568,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,16.0,16.0,0.0,96.0,6.0,747.0,71712.0
1569,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5570000,Bangaña,18.0,18.0,0.0,360.0,20.0,1000.0,360000.0
1570,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,5.0,5.0,0.0,67.0,13.4,742.0,49714.0
1571,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1131.0,1131.0,0.0,14140.0,12.5,1100.0,15554000.0
1572,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,2.0,2.0,0.0,24.0,12.0,900.0,21600.0
1573,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,2886.0,2886.0,0.0,59183.0,20.51,1004.0,59419732.0
1574,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6090000,Chilacayote,11.0,11.0,0.0,132.0,12.0,695.0,91740.0
1575,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,12.0,12.0,0.0,96.0,8.0,721.0,69216.0
1576,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6440000,Crisantemo,8.0,8.0,0.0,64.0,8.0,3000.0,192000.0
1577,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,829.0,829.0,0.0,5803.0,7.0,1198.0,6951994.0
1578,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6630000,Epazote,8.0,8.0,0.0,64.0,8.0,800.0,51200.0
1579,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,17.0,17.0,0.0,17.0,1.0,1000.0,17000.0
1580,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1023.0,1023.0,0.0,1511.0,1.48,3399.0,5135889.0
1581,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,59.0,59.0,0.0,177.0,3.0,2039.0,360903.0
1582,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,244.0,244.0,0.0,2684.0,11.0,3881.0,10416604.0
1583,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,9.0,9.0,0.0,260.0,28.89,546.0,141960.0
1584,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7250000,Semilla de jícama,2.0,2.0,0.0,4.0,2.0,20000.0,80000.0
1585,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,5716.0,5716.0,0.0,16000.0,2.8,821.0,13136000.0
1586,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,31.0,31.0,0.0,437.0,14.1,1265.0,552805.0
1587,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7860000,Nardo,8.0,8.0,0.0,105.0,13.13,3500.0,367500.0
1588,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),174.0,174.0,0.0,1456.0,8.37,1182.0,1720992.0
1589,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,50.0,50.0,0.0,501.0,10.02,720.0,360720.0
1590,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,614.0,614.0,0.0,10153.0,16.54,716.0,7269548.0
1591,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,10.0,10.0,0.0,74.0,7.4,557.0,41218.0
1592,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,25.0,25.0,0.0,325.0,13.0,960.0,312000.0
1593,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2.0,2.0,0.0,14.0,7.0,1000.0,14000.0
1594,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,95.0,95.0,0.0,3325.0,35.0,380.0,1263500.0
1595,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,119.0,119.0,0.0,518.0,4.35,450.0,233100.0
1596,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),134.0,134.0,0.0,2326.0,17.36,2270.0,5280020.0
1597,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,349.0,346.0,3.0,3888.0,11.24,2114.0,8219232.0
1598,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,9170000,Verdolaga,43.0,43.0,0.0,345.0,8.02,800.0,276000.0
1599,1995,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,70.0,70.0,0.0,562.0,8.03,603.0,338886.0
1600,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5110000,Albahaca,7.0,7.0,0.0,42.0,6.0,800.0,33600.0
1601,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,2.0,2.0,0.0,6.0,3.0,2000.0,12000.0
1602,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2929.0,2929.0,0.0,24931.0,8.51,1099.97,27423352.0
1603,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5420000,Semilla de arroz palay,2.0,2.0,0.0,4.0,2.0,5150.0,20600.0
1604,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,21.0,21.0,0.0,290.0,13.81,772.07,223900.0
1605,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,1263.0,1263.0,0.0,2499.0,1.98,3113.6,7780886.0
1606,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,31.0,31.0,0.0,327.0,10.55,1027.06,335849.0
1607,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,7.0,7.0,0.0,43.0,6.14,830.23,35700.0
1608,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,1124.0,1124.0,0.0,22313.0,19.85,1183.31,26403196.0
1609,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,13.0,13.0,0.0,175.0,13.46,3000.0,525000.0
1610,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,40.0,40.0,0.0,280.0,7.0,640.0,179200.0
1611,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,370.0,370.0,0.0,2590.0,7.0,1280.41,3316262.0
1612,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,12.0,12.0,0.0,90.0,7.5,700.0,63000.0
1613,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6680000,Estropajo,2.0,2.0,0.0,2.0,1.0,1500.0,3000.0
1614,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,697.0,697.0,0.0,1029.0,1.48,3822.67,3933527.0
1615,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,61.0,61.0,0.0,671.0,11.0,3808.0,2555168.0
1616,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7220000,Jamaica,7.0,7.0,0.0,8.0,1.14,14000.0,112000.0
1617,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,365.0,365.0,0.0,10950.0,30.0,1001.23,10963469.0
1618,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7250000,Semilla de jícama,20.0,20.0,0.0,39.0,1.95,14746.59,575117.0
1619,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,7116.0,7116.0,0.0,20621.0,2.9,1014.57,20921448.0
1620,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,3.0,3.0,0.0,36.0,12.0,2000.0,72000.0
1621,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,124.0,124.0,0.0,1613.0,13.01,3766.13,6074768.0
1622,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),30.0,30.0,0.0,292.0,9.73,1082.87,316198.0
1623,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8120000,Pápalo,93.0,93.0,0.0,815.0,8.76,679.26,553597.0
1624,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,976.0,976.0,0.0,16745.0,17.16,919.7,15400377.0
1625,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,19.0,19.0,0.0,152.0,8.0,878.95,133600.0
1626,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,2.0,2.0,0.0,27.0,13.5,920.0,24840.0
1627,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,97.0,97.0,0.0,3343.0,34.46,376.88,1259910.0
1628,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1196.0,1196.0,0.0,4676.0,3.91,920.89,4306082.0
1629,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),26.0,26.0,0.0,468.0,18.0,2015.38,943198.0
1630,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,219.0,218.0,1.0,2894.0,13.28,1809.05,5235391.0
1631,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,26.0,26.0,0.0,210.0,8.08,850.0,178500.0
1632,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,45.0,45.0,0.0,360.0,8.0,801.11,288400.0
1633,1995,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,8.0,8.0,0.0,74.0,9.25,764.86,56600.0
1634,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,200.0,200.0,0.0,300.0,1.5,2500.0,750000.0
1635,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1915.0,1915.0,0.0,9865.0,5.15,709.05,6994778.0
1636,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,2289.0,2289.0,0.0,3263.0,1.43,3084.32,10064136.0
1637,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,30.0,30.0,0.0,270.0,9.0,1000.0,270000.0
1638,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6090000,Chilacayote,15.0,15.0,0.0,180.0,12.0,800.0,144000.0
1639,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,80.0,80.0,0.0,520.0,6.5,3500.0,1820000.0
1640,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),500.0,500.0,0.0,3575.0,7.15,800.0,2860000.0
1641,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,2312.0,2312.0,0.0,1596.0,0.69,4019.4,6414962.0
1642,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,10.0,10.0,0.0,70.0,7.0,3000.0,210000.0
1643,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,250.0,250.0,0.0,1475.0,5.9,1960.0,2891000.0
1644,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,50.0,50.0,0.0,55.0,1.1,14000.0,770000.0
1645,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,33491.0,33491.0,0.0,79322.0,2.37,1072.08,85039530.0
1646,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,96.0,96.0,0.0,1152.0,12.0,1800.0,2073600.0
1647,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,86.0,86.0,0.0,1290.0,15.0,920.0,1186800.0
1648,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,120.0,120.0,0.0,1748.0,14.57,1606.12,2807498.0
1649,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,30836.0,30836.0,0.0,124346.0,4.03,931.03,115769856.0
1650,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),3588.0,3588.0,0.0,44827.0,12.49,1779.25,79758440.0
1651,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,1070.0,1070.0,0.0,12688.0,11.86,1469.81,18648949.0
1652,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,1000.0,1000.0,0.0,2775.0,2.78,1130.0,3135750.0
1653,1995,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,20.0,20.0,0.0,242.0,12.1,600.0,145200.0
1654,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,41.0,40.0,0.0,485.0,12.13,2204.95,1069401.0
1655,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,119.0,114.0,0.0,6766.0,59.35,642.6,4347832.0
1656,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5460000,Ave del paraíso,9.0,9.0,0.0,55.0,6.11,3300.0,181500.0
1657,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,153.0,153.0,0.0,705.0,4.61,1601.89,1129332.0
1658,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5730000,Caimito,3.0,3.0,0.0,30.0,10.0,2000.0,60000.0
1659,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,15300.0,11692.0,0.0,1294523.0,110.72,128.07,165794704.0
1660,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,9.0,9.0,0.0,92.0,10.22,2507.61,230700.0
1661,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,6870000,Frutales varios,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1662,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,2.0,2.0,0.0,14.0,7.0,2100.0,29400.0
1663,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,44.0,44.0,0.0,553.0,12.57,1105.88,611552.0
1664,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,2.0,2.0,0.0,8.0,4.0,6000.0,48000.0
1665,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7360000,Leucaena,54.0,34.0,0.0,281.0,8.26,684.09,192229.0
1666,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,175.0,169.0,0.0,2048.0,12.12,1753.29,3590738.0
1667,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,1.0,1.0,0.0,6.0,6.0,1100.0,6600.0
1668,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,19.0,19.0,0.0,228.0,12.0,6000.0,1368000.0
1669,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.0,2.0,0.0,26.0,13.0,2284.0,59384.0
1670,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,610.0,603.0,0.0,8707.0,14.44,1801.31,15684006.0
1671,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,16.0,16.0,0.0,159.0,9.94,1620.0,257580.0
1672,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,27.0,2.0,0.0,7.0,3.5,2560.0,17920.0
1673,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,16.0,16.0,0.0,173.0,10.81,1932.49,334321.0
1674,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,24.0,24.0,0.0,125.0,5.21,4012.8,501600.0
1675,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,210.0,86.0,0.0,2920.0,33.95,1248.08,3644394.0
1676,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,16.0,15.0,0.0,267.0,17.8,963.11,257150.0
1677,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,332.0,261.0,0.0,5294.0,20.28,6100.0,32293400.0
1678,1995,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,30.0,30.0,0.0,242.0,8.07,2266.13,548403.0
