,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2540,1987,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,172.0,165.0,0.0,1453.0,8.81,167.5,243373.0
2541,1987,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,82.0,82.0,0.0,2449.0,29.87,16.59,40619.0
2542,1987,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,31384.0,30756.0,0.0,1815926.0,59.04,11.0,19975186.0
2543,1987,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1927.0,1521.0,0.0,15812.0,10.4,26.72,422491.0
2544,1987,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,47.0,26.0,0.0,182.0,7.0,84.0,15288.0
2545,1987,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,400.0,0.0,0.0,0.0,0.0,0.0,0.0
2546,1987,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,17252.0,10827.0,0.0,170740.0,15.77,119.08,20331576.0
2547,1987,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,183.0,43.0,0.0,11.0,0.26,730.0,8030.0
2548,1987,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,145.0,70.0,0.0,2012.0,28.74,182.98,368147.0
2549,1987,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),163.0,133.0,0.0,1596.0,12.0,131.2,209395.0
2550,1987,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7131.0,5464.0,0.0,153150.0,28.03,15.86,2429621.0
2551,1987,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,7438.0,7326.0,0.0,356987.0,48.73,9.43,3365980.0
2552,1987,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,2504.0,0.0,0.0,0.0,0.0,0.0,0.0
2553,1987,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2554,1987,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2555,1987,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,940.0,10.0,0.0,41.0,4.1,155.0,6355.0
2556,1987,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2435.0,105.0,0.0,336.0,3.2,150.0,50400.0
2557,1987,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,6.0,4.0,0.0,54.0,13.5,130.0,7020.0
2558,1987,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2559,1987,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),63.0,0.0,0.0,0.0,0.0,0.0,0.0
2560,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,67.0,67.0,0.0,1380.0,20.6,136.52,188391.0
2561,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,37.0,32.0,5.0,160.0,5.0,957.3,153168.0
2562,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1093.0,1093.0,0.0,27393.0,25.06,22.3,610891.0
2563,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,28.0,28.0,0.0,818.0,29.21,20.0,16360.0
2564,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,92.0,92.0,0.0,234.0,2.54,142.23,33281.0
2565,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,5.0,5.0,0.0,69.0,13.8,182.61,12600.0
2566,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,59.0,59.0,0.0,1062.0,18.0,200.0,212400.0
2567,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),8.0,8.0,0.0,363.0,45.38,170.22,61789.0
2568,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),164.0,164.0,0.0,3835.0,23.38,21.92,84067.0
2569,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,73.0,73.0,0.0,1396.0,19.12,218.0,304328.0
2570,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,4.0,4.0,0.0,24.0,6.0,200.0,4800.0
2571,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,860.0,860.0,0.0,5947.0,6.92,191.57,1139279.0
2572,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,2.0,2.0,0.0,26.0,13.0,190.85,4962.0
2573,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,16.0,16.0,0.0,371.0,23.19,175.5,65111.0
2574,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2.0,2.0,0.0,20.0,10.0,200.0,4000.0
2575,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,7.0,7.0,0.0,165.0,23.57,189.4,31251.0
2576,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,2.0,2.0,0.0,35.0,17.5,448.51,15698.0
2577,1987,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,65.0,65.0,0.0,194.0,2.98,144.02,27940.0
2578,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,95.0,85.0,10.0,1381.0,16.25,198.79,274526.0
2579,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,4.0,4.0,0.0,28.0,7.0,600.0,16800.0
2580,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,4.0,4.0,0.0,10.0,2.5,660.0,6600.0
2581,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,131.0,131.0,0.0,2881.0,21.99,28.55,82261.0
2582,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,13.0,13.0,0.0,288.0,22.15,300.0,86400.0
2583,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,10.0,10.0,0.0,180.0,18.0,30.0,5400.0
2584,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,75.0,75.0,0.0,221.0,2.95,225.0,49725.0
2585,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,6.0,5.0,1.0,100.0,20.0,190.0,19000.0
2586,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,2.0,2.0,0.0,4.0,2.0,185.0,740.0
2587,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,64.0,63.0,1.0,1134.0,18.0,186.83,211861.0
2588,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,46.0,45.0,1.0,834.0,18.53,144.17,120240.0
2589,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,64.0,64.0,0.0,1183.0,18.48,189.39,224052.0
2590,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,2.0,2.0,0.0,18.0,9.0,400.0,7200.0
2591,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,638.0,638.0,0.0,1145.0,1.79,561.22,642600.0
2592,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,12.0,12.0,0.0,16.0,1.33,400.0,6400.0
2593,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,492.0,492.0,0.0,3690.0,7.5,147.45,544091.0
2594,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,402.0,402.0,0.0,15521.0,38.61,32.79,508980.0
2595,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,16257.0,16160.0,97.0,62498.0,3.87,245.53,15345384.0
2596,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,466.0,466.0,0.0,9287.0,19.93,134.41,1248247.0
2597,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8240000,Perejil,28.0,27.0,1.0,502.0,18.59,166.14,83400.0
2598,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,103.0,101.0,2.0,814.0,8.06,403.32,328300.0
2599,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,63.0,63.0,0.0,217.0,3.44,200.97,43610.0
2600,1987,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,2.0,2.0,0.0,30.0,15.0,200.0,6000.0
2601,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,157.0,157.0,0.0,236.0,1.5,800.0,188800.0
2602,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,84.0,84.0,0.0,34.0,0.4,275.0,9350.0
2603,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,950.0,950.0,0.0,10850.0,11.42,20.0,217000.0
2604,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,79.0,79.0,0.0,129.0,1.63,180.0,23220.0
2605,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,50237.0,50152.0,85.0,95985.0,1.91,225.0,21596625.0
2606,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,92.0,92.0,0.0,166.0,1.8,250.0,41500.0
2607,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),12.0,12.0,0.0,96.0,8.0,25.0,2400.0
2608,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,6224.0,6224.0,0.0,4334.0,0.7,690.62,2993138.0
2609,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,3110.0,3110.0,0.0,2240.0,0.72,509.68,1141694.0
2610,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,3189.0,3189.0,0.0,9360.0,2.94,115.09,1077214.0
2611,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,691.0,691.0,0.0,14144.0,20.47,27.22,384929.0
2612,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,132835.0,131462.0,1373.0,238721.0,1.82,244.12,58276093.0
2613,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1715.0,1715.0,0.0,27024.0,15.76,128.93,3484123.0
2614,1987,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,28220.0,28162.0,58.0,59896.0,2.13,202.06,12102406.0
2615,1987,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,4119.0,4119.0,0.0,343171.0,83.31,28.54,9793071.0
2616,1987,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,66.0,66.0,0.0,1135.0,17.2,141.29,160361.0
2617,1987,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,157.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,1987,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,4.0,4.0,0.0,42.0,10.5,414.29,17400.0
2619,1987,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,297.0,297.0,0.0,9055.0,30.49,19.07,172704.0
2620,1987,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,37.0,37.0,0.0,1542.0,41.68,29.85,46030.0
2621,1987,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,120.0,0.0,0.0,0.0,0.0,0.0,0.0
2622,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,3.0,2.0,1.0,8.0,4.0,120.0,960.0
2623,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,11.0,10.0,1.0,221.0,22.1,15.0,3315.0
2624,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,17.0,17.0,0.0,23.0,1.35,160.0,3680.0
2625,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,15.0,13.0,2.0,195.0,15.0,41.9,8170.0
2626,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,184.0,182.0,2.0,2515.0,13.82,527.5,1326663.0
2627,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,532.0,366.0,166.0,389.0,1.06,430.0,167270.0
2628,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1471.0,1394.0,77.0,4065.0,2.92,135.0,548775.0
2629,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,191.0,189.0,2.0,2018.0,10.68,92.5,186665.0
2630,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,270.0,266.0,4.0,1968.0,7.4,41.6,81869.0
2631,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,88.0,87.0,1.0,1305.0,15.0,105.31,137436.0
2632,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,47.0,47.0,0.0,940.0,20.0,35.0,32900.0
2633,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,532.0,471.0,61.0,819.0,1.74,107.0,87633.0
2634,1987,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),63.0,63.0,0.0,772.0,12.25,207.75,160383.0
2635,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,415.0,405.0,10.0,308.0,0.76,900.0,277200.0
2636,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,2.0,1.0,1.0,3.0,3.0,140.0,420.0
2637,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,105.0,100.0,5.0,700.0,7.0,68.53,47968.0
2638,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,30.0,20.0,10.0,20.0,1.0,230.0,4600.0
2639,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,20.0,17.0,3.0,152.0,8.94,61.32,9320.0
2640,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,6590.0,6298.0,292.0,32937.0,5.23,586.14,19305529.0
2641,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,75.0,75.0,0.0,639.0,8.52,164.32,105000.0
2642,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,29634.0,25959.0,3675.0,16298.0,0.63,519.32,8463877.0
2643,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,87.0,86.0,1.0,1032.0,12.0,90.0,92880.0
2644,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,70537.0,64834.0,5703.0,90510.0,1.4,146.68,13276097.0
2645,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,30.0,18.0,12.0,96.0,5.33,115.1,11050.0
2646,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,542.0,542.0,0.0,5801.0,10.7,334.4,1939854.0
2647,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,18.0,16.0,2.0,69.0,4.31,75.62,5218.0
2648,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,2622.0,2451.0,171.0,21394.0,8.73,132.16,2827431.0
2649,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,80.0,65.0,15.0,64.0,0.98,180.0,11520.0
2650,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,16.0,14.0,2.0,236.0,16.86,48.5,11446.0
2651,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2029.0,1660.0,369.0,3489.0,2.1,116.22,405509.0
2652,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,400.0,400.0,0.0,581.0,1.45,544.49,316349.0
2653,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1796.0,765.0,1031.0,6661.0,8.71,343.72,2289546.0
2654,1987,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,37.0,31.0,6.0,93.0,3.0,172.8,16070.0
2655,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4387.0,4195.0,192.0,29584.0,7.05,113.75,3365062.0
2656,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,25.0,21.0,4.0,105.0,5.0,199.46,20943.0
2657,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,184.0,184.0,0.0,390.0,2.12,889.56,346928.0
2658,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,224.0,224.0,0.0,149.0,0.67,510.0,75990.0
2659,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,98.0,98.0,0.0,79.0,0.81,200.0,15800.0
2660,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,4641.0,4328.0,313.0,13363.0,3.09,241.94,3232991.0
2661,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,59.0,59.0,0.0,767.0,13.0,160.0,122720.0
2662,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,40.0,25.0,15.0,675.0,27.0,480.0,324000.0
2663,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,44.0,43.0,1.0,468.0,10.88,155.74,72886.0
2664,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,38.0,38.0,0.0,520.0,13.68,178.1,92611.0
2665,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,10.0,10.0,0.0,10.0,1.0,365.0,3650.0
2666,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,52.0,51.0,1.0,1724.0,33.8,30.0,51720.0
2667,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,3.0,3.0,0.0,6.0,2.0,140.0,840.0
2668,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,150.0,150.0,0.0,135.0,0.9,420.0,56700.0
2669,1987,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),402.0,402.0,0.0,5181.0,12.89,336.55,1743685.0
2670,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,134.0,134.0,0.0,113.0,0.84,665.56,75208.0
2671,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,1060.0,1050.0,10.0,2058.0,1.96,600.0,1234800.0
2672,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,19980.0,18769.0,1211.0,65847.0,3.51,350.06,23050401.0
2673,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,600.0,586.0,14.0,324.0,0.55,1000.0,324000.0
2674,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1748.0,1409.0,339.0,16091.0,11.42,40.0,643640.0
2675,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,110.0,107.0,3.0,70.0,0.65,855.31,59872.0
2676,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,40.0,33.0,7.0,100.0,3.03,220.0,22000.0
2677,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,20.0,20.0,0.0,63.0,3.15,134.05,8445.0
2678,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,181.0,177.0,4.0,2336.0,13.2,27.6,64474.0
2679,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,540.0,276.0,264.0,322.0,1.17,300.88,96883.0
2680,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6050000,Chayote,413.0,413.0,0.0,18051.0,43.71,198.1,3575903.0
2681,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,649.0,648.0,1.0,1341.0,2.07,950.87,1275117.0
2682,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),12.0,10.0,2.0,42.0,4.2,35.0,1470.0
2683,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,10813.0,10415.0,398.0,4540.0,0.44,600.0,2724000.0
2684,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,5381.0,4824.0,557.0,2067.0,0.43,570.0,1178190.0
2685,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7350000,Lenteja,10.0,9.0,1.0,7.0,0.78,510.0,3570.0
2686,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,348297.0,314982.0,33315.0,461575.0,1.47,200.61,92596561.0
2687,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,7411.0,6971.0,440.0,37010.0,5.31,301.7,11165917.0
2688,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,15.0,12.0,3.0,108.0,9.0,201.02,21710.0
2689,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,18.0,16.0,2.0,128.0,8.0,188.0,24064.0
2690,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,598.0,587.0,11.0,1744.0,2.97,170.0,296480.0
2691,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,2542.0,1876.0,666.0,1360.0,0.72,435.0,591600.0
2692,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),71.0,24.0,47.0,144.0,6.0,213.09,30685.0
2693,1987,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,1081.0,651.0,430.0,476.0,0.73,150.0,71400.0
2694,1987,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,69.0,69.0,0.0,552.0,8.0,225.0,124200.0
2695,1987,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,390.0,390.0,0.0,19358.0,49.64,16.0,309728.0
2696,1987,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,817.0,753.0,0.0,1471.0,1.95,304.71,448222.0
2697,1987,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,26074.0,26074.0,0.0,2113637.0,81.06,17.0,35931829.0
2698,1987,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,118.0,104.0,0.0,1809.0,17.39,315.64,570995.0
2699,1987,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,3835.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,1987,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,272.0,89.0,0.0,1018.0,11.44,45.63,46451.0
2701,1987,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,795.0,0.0,0.0,0.0,0.0,0.0,0.0
2702,1987,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,70.0,69.0,0.0,1293.0,18.74,70.0,90510.0
2703,1987,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),199.0,0.0,0.0,0.0,0.0,0.0,0.0
2704,1987,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,29.0,20.0,0.0,102.0,5.1,230.0,23460.0
2705,1987,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,8500.0,8498.0,0.0,280434.0,33.0,15.57,4365208.0
2706,1987,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2167.0,2167.0,0.0,14165.0,6.54,236.0,3342940.0
2707,1987,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,142486.0,141286.0,0.0,450394.0,3.19,335.59,151149720.0
2708,1987,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,197529.0,193603.0,0.0,13355242.0,68.98,17.0,227039114.0
2709,1987,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5840000,Capulín,80.0,80.0,0.0,250.0,3.13,117.5,29375.0
