,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1449,1993,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,13.0,13.0,0.0,29.0,2.23,736.0,21344.0
1450,1993,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),4420.0,4328.0,92.0,45473.0,10.51,500.0,22736500.0
1451,1993,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,488.0,488.0,0.0,1500.0,3.07,500.0,750000.0
1452,1993,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,9523.0,9397.0,126.0,11474.0,1.22,900.0,10326600.0
1453,1993,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7110000,Haba verde,10.0,10.0,0.0,7.0,0.7,1000.0,7000.0
1454,1993,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,7780.0,7780.0,0.0,6067.0,0.78,1030.0,6249010.0
1455,1993,16,Michoacán,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,565.0,565.0,0.0,528.0,0.93,600.0,316800.0
1456,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,320.0,282.0,38.0,200.0,0.71,2083.0,416600.0
1457,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,666.0,666.0,0.0,1645.0,2.47,1924.0,3164980.0
1458,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1635.0,1599.0,36.0,8943.0,5.59,430.0,3845490.0
1459,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,88.0,88.0,0.0,1445.0,16.42,300.0,433500.0
1460,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,52.0,52.0,0.0,936.0,18.0,1300.0,1216800.0
1461,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,8.0,8.0,0.0,14.0,1.75,3250.0,45500.0
1462,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,366.0,350.0,16.0,6226.0,17.79,1300.0,8093800.0
1463,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,389.0,389.0,0.0,7542.0,19.39,780.0,5882760.0
1464,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,1059.0,1054.0,5.0,18883.0,17.92,1175.66,22200000.0
1465,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,112.0,112.0,0.0,2128.0,19.0,600.0,1276800.0
1466,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,20.0,20.0,0.0,120.0,6.0,1800.0,216000.0
1467,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1913.0,1371.0,542.0,13603.0,9.92,1546.55,21037700.0
1468,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),114.0,113.0,1.0,3920.0,34.69,800.0,3136000.0
1469,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,42.0,42.0,0.0,1202.0,28.62,1000.0,1202000.0
1470,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,43.0,43.0,0.0,257.0,5.98,1200.0,308400.0
1471,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,653.0,653.0,0.0,5888.0,9.02,1945.0,11452160.0
1472,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,50.0,50.0,0.0,410.0,8.2,3000.0,1230000.0
1473,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,159.0,159.0,0.0,437.0,2.75,2400.0,1048800.0
1474,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,324.0,322.0,2.0,377.0,1.17,2750.0,1036750.0
1475,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,34.0,33.0,1.0,165.0,5.0,6000.0,990000.0
1476,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,69.0,69.0,0.0,472.0,6.84,1500.0,708000.0
1477,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,36.0,36.0,0.0,401.0,11.14,935.0,374935.0
1478,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,20.0,20.0,0.0,745.0,37.25,600.0,447000.0
1479,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,69.0,69.0,0.0,1156.0,16.75,800.0,924800.0
1480,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,84303.0,70549.0,13754.0,226601.0,3.21,762.57,172800000.0
1481,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,42.0,42.0,0.0,488.0,11.62,950.0,463600.0
1482,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,121.0,121.0,0.0,3450.0,28.51,1600.0,5520000.0
1483,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,306.0,304.0,2.0,3509.0,11.54,527.0,1849243.0
1484,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,28.0,21.0,7.0,248.0,11.81,700.0,173600.0
1485,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,842.0,789.0,53.0,37146.0,47.08,580.0,21544680.0
1486,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,19209.0,17864.0,1345.0,88377.0,4.95,431.02,38092255.0
1487,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1273.0,1226.0,47.0,18276.0,14.91,1843.95,33700000.0
1488,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,1473.0,1473.0,0.0,18972.0,12.88,1800.0,34149600.0
1489,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,244.0,244.0,0.0,7103.0,29.11,600.0,4261800.0
1490,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,9360000,Zempoalxochitl forrajero,442.0,441.0,1.0,5367.0,12.17,539.0,2892813.0
1491,1993,16,Michoacán,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,531.0,531.0,0.0,42076.0,79.24,250.0,10519000.0
1492,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,2247.0,2073.0,174.0,1105.0,0.53,1970.0,2176850.0
1493,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,7.0,7.0,0.0,19.0,2.71,430.0,8170.0
1494,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,3054.0,3050.0,4.0,28682.0,9.4,350.0,10038700.0
1495,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5670000,Brócoli,70.0,0.0,70.0,0.0,0.0,0.0,0.0
1496,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,192.0,192.0,0.0,250.0,1.3,3100.0,775000.0
1497,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,140.0,137.0,3.0,1112.0,8.12,760.0,845120.0
1498,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,3.0,3.0,0.0,60.0,20.0,650.0,39000.0
1499,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,106.0,106.0,0.0,1544.0,14.57,200.0,308800.0
1500,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,87.0,87.0,0.0,1456.0,16.74,1098.9,1600000.0
1501,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,23.0,23.0,0.0,74.0,3.22,1500.0,111000.0
1502,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,2989.0,2532.0,457.0,22139.0,8.74,3500.0,77486500.0
1503,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6190000,Cilantro,7.0,7.0,0.0,50.0,7.14,900.0,45000.0
1504,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6310000,Col (repollo),107.0,107.0,0.0,2128.0,19.89,800.0,1702400.0
1505,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6330000,Coliflor,80.0,0.0,80.0,0.0,0.0,0.0,0.0
1506,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),353.0,348.0,5.0,5452.0,15.67,251.96,1373686.0
1507,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,24.0,24.0,0.0,147.0,6.13,1225.0,180075.0
1508,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,12444.0,12240.0,204.0,10734.0,0.88,3000.0,32202000.0
1509,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,261.0,261.0,0.0,1242.0,4.76,2400.0,2980800.0
1510,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,176.0,176.0,0.0,417.0,2.37,1500.0,625500.0
1511,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,114.0,114.0,0.0,3216.0,28.21,500.0,1608000.0
1512,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7330000,Lechuga,14.0,8.0,6.0,52.0,6.5,1000.0,52000.0
1513,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,428560.0,409747.0,18813.0,825409.0,2.01,747.27,616800000.0
1514,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,104.0,104.0,0.0,2974.0,28.6,1600.0,4758400.0
1515,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,12.0,12.0,0.0,216.0,18.0,467.0,100872.0
1516,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,595.0,595.0,0.0,26878.0,45.17,500.0,13439000.0
1517,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,31943.0,30371.0,1572.0,100178.0,3.3,440.34,44112602.0
1518,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1424.0,780.0,644.0,6658.0,8.54,1231.6,8200000.0
1519,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,196.0,170.0,26.0,1716.0,10.09,1800.0,3088800.0
1520,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,2250.0,2250.0,0.0,5031.0,2.24,600.0,3018600.0
1521,1993,16,Michoacán,2,Primavera-Verano,2,Temporal,200201,Tonelada,9360000,Zempoalxochitl forrajero,206.0,206.0,0.0,1440.0,6.99,560.45,807048.0
1522,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,45364.0,44194.0,0.0,388102.0,8.78,2035.55,790000000.0
1523,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,4415.0,3961.0,0.0,143940.0,36.34,512.0,73697280.0
1524,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,16.0,16.0,0.0,42.0,2.63,980.05,41162.0
1525,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,20370.0,17771.0,0.0,1702384.0,95.8,105.92,180314820.0
1526,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6160000,Chirimoya,70.0,30.0,0.0,45.0,1.5,2000.0,90000.0
1527,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,186.0,141.0,0.0,1185.0,8.4,810.0,959850.0
1528,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,5018.0,5018.0,0.0,3899.0,0.78,915.0,3567585.0
1529,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,1654.0,1541.0,0.0,8583.0,5.57,2050.0,17595150.0
1530,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,117.0,117.0,0.0,1384.0,11.83,1700.0,2352800.0
1531,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,25.0,25.0,0.0,100.0,4.0,1500.0,150000.0
1532,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,762.0,681.0,0.0,3865.0,5.68,1210.0,4676650.0
1533,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,26.0,26.0,0.0,237.0,9.12,1500.0,355500.0
1534,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,20768.0,17719.0,0.0,193584.0,10.93,1500.0,290376000.0
1535,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7440000,Macadamia,66.0,49.0,0.0,175.0,3.57,6000.0,1050000.0
1536,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,58.0,58.0,0.0,467.0,8.05,2050.0,957350.0
1537,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4.0,4.0,0.0,16.0,4.0,600.0,9600.0
1538,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,16755.0,14108.0,0.0,98362.0,6.97,800.0,78689600.0
1539,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,39.0,27.0,0.0,224.0,8.3,2500.0,560000.0
1540,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,173.0,173.0,0.0,724.0,4.18,1000.0,724000.0
1541,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,11.0,3.0,0.0,6.0,2.0,2000.0,12000.0
1542,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,378.0,198.0,0.0,1302.0,6.58,550.0,716100.0
1543,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,839.0,720.0,0.0,12178.0,16.91,700.0,8524600.0
1544,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.0,9.0,0.0,100.0,11.11,2000.0,200000.0
1545,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,6773.0,6372.0,0.0,130748.0,20.52,613.8,80253122.0
1546,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,10.0,10.0,0.0,80.0,8.0,7600.0,608000.0
1547,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,256.0,213.0,0.0,704.0,3.31,700.0,492800.0
1548,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),339.0,172.0,0.0,2048.0,11.91,560.0,1146880.0
1549,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,9010000,Trébol,260.0,260.0,0.0,10400.0,40.0,320.0,3328000.0
1550,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,9310000,Zarzamora,464.0,207.0,0.0,3767.0,18.2,2500.0,9417500.0
1551,1993,16,Michoacán,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7012.0,7012.0,0.0,176552.0,25.18,220.0,38841440.0
1552,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,29170.0,22155.0,0.0,181773.0,8.2,1882.57,342200000.0
1553,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6020000,Chabacano,9.0,3.0,0.0,13.0,4.33,1250.0,16250.0
1554,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,9.0,9.0,0.0,56.0,6.22,1800.0,100800.0
1555,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,4904.0,4863.0,0.0,22980.0,4.73,895.0,20567100.0
1556,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,4806.0,4806.0,0.0,1441.0,0.3,1015.0,1462615.0
1557,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,2709.0,2458.0,0.0,13073.0,5.32,2150.0,28106950.0
1558,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,544.0,463.0,0.0,3564.0,7.7,920.0,3278880.0
1559,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,4.0,4.0,0.0,3.0,0.75,4000.0,12000.0
1560,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,685.0,561.0,0.0,2751.0,4.9,1500.0,4126500.0
1561,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,300.0,158.0,0.0,1177.0,7.45,2000.0,2354000.0
1562,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,30.0,30.0,0.0,180.0,6.0,990.0,178200.0
1563,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,36.0,20.0,0.0,304.0,15.2,750.0,228000.0
1564,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,10.0,10.0,0.0,7.0,0.7,619.0,4333.0
1565,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,1973.0,1901.0,0.0,18255.0,9.6,1000.0,18255000.0
1566,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,8340000,Pitahaya,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,3.0,3.0,0.0,39.0,13.0,306.9,11969.0
1568,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,13.0,13.0,0.0,42.0,3.23,1530.0,64260.0
1569,1993,16,Michoacán,3,Perennes,2,Temporal,200201,Tonelada,9310000,Zarzamora,14.0,14.0,0.0,216.0,15.43,2500.0,540000.0
1570,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,4.0,4.0,0.0,18.0,4.5,1167.0,21006.0
1571,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5570000,Bangaña,18.0,18.0,0.0,458.0,25.44,900.0,412200.0
1572,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,40.0,40.0,0.0,525.0,13.13,506.0,265650.0
1573,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,6.0,6.0,0.0,9.0,1.5,1500.0,13500.0
1574,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1195.0,1195.0,0.0,13247.0,11.09,763.5,10114085.0
1575,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1830.0,1830.0,0.0,43913.0,24.0,1657.26,72775366.0
1576,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6090000,Chilacayote,47.0,47.0,0.0,588.0,12.51,710.9,418009.0
1577,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,8.0,8.0,0.0,76.0,9.5,1528.61,116174.0
1578,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,14.0,14.0,0.0,89.0,6.36,516.3,45951.0
1579,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,581.0,581.0,0.0,4063.0,6.99,1102.6,4479864.0
1580,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6630000,Epazote,6.0,6.0,0.0,36.0,6.0,600.0,21600.0
1581,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6710000,Flor cundeamor,4.0,4.0,0.0,56.0,14.0,785.7,43999.0
1582,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,4.0,4.0,0.0,4.0,1.0,1000.0,4000.0
1583,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,397.0,397.0,0.0,648.0,1.63,3124.6,2024741.0
1584,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,98.0,98.0,0.0,1078.0,11.0,3028.0,3264184.0
1585,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,22.0,22.0,0.0,658.0,29.91,652.6,429411.0
1586,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2358.0,2358.0,0.0,6627.0,2.81,794.6,5265814.0
1587,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,44.0,44.0,0.0,606.0,13.77,1070.4,648662.0
1588,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7860000,Nardo,10.0,10.0,0.0,123.0,12.3,3358.5,413096.0
1589,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),207.0,207.0,0.0,1982.0,9.57,1103.3,2186741.0
1590,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,42.0,41.0,1.0,358.0,8.73,450.0,161100.0
1591,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,643.0,643.0,0.0,10974.0,17.07,746.8,8195383.0
1592,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,3.0,3.0,0.0,24.0,8.0,800.0,19200.0
1593,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,20.0,20.0,0.0,257.0,12.85,1008.2,259107.0
1594,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,4.0,4.0,0.0,28.0,7.0,850.0,23800.0
1595,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,18.0,18.0,0.0,600.0,33.33,314.8,188880.0
1596,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,25.0,25.0,0.0,140.0,5.6,439.3,61502.0
1597,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),172.0,172.0,0.0,3007.0,17.48,1796.0,5400572.0
1598,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,895.0,895.0,0.0,11507.0,12.86,1658.3,19082058.0
1599,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,9170000,Verdolaga,58.0,58.0,0.0,464.0,8.0,820.0,380480.0
1600,1993,17,Morelos,1,Otoño-Invierno,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,47.0,47.0,0.0,376.0,8.0,923.39,347195.0
1601,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5110000,Albahaca,4.0,4.0,0.0,24.0,6.0,700.0,16800.0
1602,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3105.0,3105.0,0.0,24938.0,8.03,950.0,23691100.0
1603,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,14.0,14.0,0.0,162.0,11.57,1610.0,260820.0
1604,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,1028.0,1028.0,0.0,2335.0,2.27,1580.0,3689300.0
1605,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,378.0,377.0,1.0,5538.0,14.69,772.0,4275336.0
1606,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,2864.0,2864.0,0.0,50511.0,17.64,1597.25,80678543.0
1607,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,8.0,8.0,0.0,63.0,7.88,3000.0,189000.0
1608,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,79.0,79.0,0.0,655.0,8.29,692.0,453260.0
1609,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,374.0,374.0,0.0,2768.0,7.4,875.0,2422000.0
1610,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,10.0,10.0,0.0,70.0,7.0,700.0,49000.0
1611,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6680000,Estropajo,2.0,2.0,0.0,2.0,1.0,2000.0,4000.0
1612,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,8.0,8.0,0.0,60.0,7.5,1200.0,72000.0
1613,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,11.0,11.0,0.0,11.0,1.0,1000.0,11000.0
1614,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,461.0,461.0,0.0,787.0,1.71,3054.0,2403498.0
1615,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,173.0,173.0,0.0,1903.0,11.0,2966.0,5644298.0
1616,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,890.0,890.0,0.0,26700.0,30.0,404.0,10786800.0
1617,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,8070.0,8067.0,3.0,23669.0,2.93,882.0,20876058.0
1618,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,36.0,36.0,0.0,457.0,12.69,1072.0,489904.0
1619,1993,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,200.0,200.0,0.0,2600.0,13.0,3089.0,8031400.0
