,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2993,1998,27,Tabasco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1152.0,1022.0,130.0,3769.0,3.69,1570.07,5917593.83
2994,1998,27,Tabasco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,24.0,24.0,0.0,240.0,10.0,2583.33,620000.0
2995,1998,27,Tabasco,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,10.0,10.0,0.0,168.0,16.8,850.0,142800.0
2996,1998,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,8450.0,7674.0,776.0,18601.0,2.42,1550.13,28833968.13
2997,1998,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,12.0,12.0,0.0,127.0,10.58,1500.0,190500.0
2998,1998,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,84.0,84.0,0.0,70.0,0.83,13000.0,910000.0
2999,1998,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,14.0,12.0,2.0,48.0,4.0,5000.0,240000.0
3000,1998,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,3.0,3.0,0.0,2.0,0.67,8000.0,16000.0
3001,1998,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,61975.0,56465.0,5510.0,91154.0,1.61,1330.44,121274927.76
3002,1998,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,51.0,50.0,1.0,525.0,10.5,1393.6,731640.0
3003,1998,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1847.0,1657.0,190.0,4660.0,2.81,1150.0,5359000.0
3004,1998,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,275.0,271.0,4.0,2374.0,8.76,1700.44,4036844.56
3005,1998,27,Tabasco,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,100.0,100.0,0.0,5000.0,50.0,2000.0,10000000.0
3006,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,187.0,183.0,0.0,553.94,3.03,1916.82,1061803.27
3007,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,60612.0,60612.0,0.0,30170.0,0.5,11595.8,349845286.0
3008,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,1139.0,1096.0,0.0,824.0,0.75,4052.0,3338848.0
3009,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,27911.0,26201.0,0.0,1697758.0,64.8,224.48,381112715.8
3010,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,26097.0,25916.0,0.0,23444.0,0.9,4776.72,111985423.68
3011,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,36.0,6.0,0.0,12.0,2.0,3000.0,36000.0
3012,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,45.0,37.0,0.0,344.0,9.3,4000.0,1376000.0
3013,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,1363.0,1022.0,0.0,1638.27,1.6,1902.84,3117365.69
3014,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,7705.0,3501.0,0.0,26066.0,7.45,1915.89,49939715.84
3015,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,104.0,77.0,0.0,544.0,7.06,1244.85,677198.4
3016,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,577.0,559.0,0.0,3155.0,5.64,1576.61,4974204.55
3017,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,17772.0,17221.0,0.0,92392.0,5.37,983.1,90830163.32
3018,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,1485.0,841.0,0.0,25040.0,29.77,1743.63,43660417.6
3019,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,1191.0,957.0,0.0,97.0,0.1,12058.87,1169710.39
3020,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,1600.0,1528.0,0.0,61128.0,40.01,1800.0,110030400.0
3021,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,13112.0,12692.0,0.0,276138.0,21.76,1563.64,431780422.32
3022,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,59.0,59.0,0.0,118.0,2.0,3000.0,354000.0
3023,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),575.0,482.0,0.0,3213.0,6.67,1758.42,5649803.46
3024,1998,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,287.0,154.0,0.0,309.0,2.01,1969.42,608550.0
3025,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,5986.0,5986.0,0.0,8072.0,1.35,4537.74,36628600.0
3026,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,545.0,545.0,0.0,2604.0,4.78,1650.0,4296600.0
3027,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,67.0,67.0,0.0,400.0,5.97,668.0,267200.0
3028,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,10.0,10.0,0.0,178.0,17.8,3500.0,623000.0
3029,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,7.0,7.0,0.0,16.0,2.29,4000.0,64000.0
3030,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,59.0,52.0,7.0,246.0,4.73,3000.0,738000.0
3031,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2691.0,2239.0,452.0,2463.0,1.1,1692.28,4168093.65
3032,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,4898.0,4875.0,23.0,133668.0,27.42,6654.02,889430000.0
3033,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1055.0,972.0,83.0,16416.0,16.89,4610.53,75686487.92
3034,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,6.0,6.0,0.0,30.0,5.0,1200.0,36000.0
3035,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6280000,Clyptoria,9.0,9.0,0.0,108.0,12.0,1250.0,135000.0
3036,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),8.0,8.0,0.0,51.0,6.38,900.0,45900.0
3037,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,324.0,267.0,57.0,122.0,0.46,5602.19,683467.73
3038,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,288.0,226.0,62.0,189.0,0.84,2956.08,558700.0
3039,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,108.0,100.0,8.0,109.0,1.09,1900.0,207100.0
3040,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,37246.0,34960.0,2286.0,123577.0,3.53,1319.18,163020144.77
3041,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7510000,Maíz palomero,516.0,516.0,0.0,1395.0,2.7,2000.0,2790000.0
3042,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,486.0,367.0,119.0,5077.0,13.83,2241.38,11379495.62
3043,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),661.0,632.0,29.0,3612.0,5.72,2776.4,10028352.0
3044,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,368.0,300.0,68.0,4881.0,16.27,2162.69,10556101.81
3045,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,532.0,434.0,98.0,4950.0,11.41,2169.45,10738800.64
3046,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,45.0,45.0,0.0,117.0,2.6,1700.0,198900.0
3047,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,444.0,431.0,13.0,2544.0,5.9,675.49,1718439.52
3048,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,83799.0,81658.0,2141.0,285077.0,3.49,957.73,273025619.36
3049,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,8588.0,8588.0,0.0,11964.0,1.39,2195.42,26266000.08
3050,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),318.0,291.0,27.0,5019.0,17.25,2788.57,13995810.49
3051,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,7.0,7.0,0.0,84.0,12.0,3520.0,295680.0
3052,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,2720.0,2720.0,0.0,1711.0,0.63,1212.17,2074030.0
3053,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,9.0,0.0,9.0,0.0,0.0,0.0,0.0
3054,1998,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,70.0,70.0,0.0,1310.0,18.71,450.0,589500.0
3055,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5190000,Algodón hueso,11547.0,10305.0,1242.0,14827.0,1.44,4463.05,66173568.4
3056,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,110.0,89.0,21.0,712.0,8.0,900.0,640800.0
3057,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,85.0,39.0,46.0,77.0,1.97,2544.16,195900.0
3058,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,9.0,0.0,9.0,0.0,0.0,0.0,0.0
3059,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,14.0,0.0,14.0,0.0,0.0,0.0,0.0
3060,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,50334.0,47875.0,2459.0,31587.0,0.66,1775.41,56079901.5
3061,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,20.0,15.0,5.0,63.0,4.2,4523.81,285000.0
3062,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,16.0,13.0,3.0,59.0,4.54,4618.31,272480.0
3063,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6190000,Cilantro,19.0,12.0,7.0,19.0,1.58,1000.0,19000.0
3064,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,4.0,4.0,0.0,4.0,1.0,2880.0,11520.0
3065,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1614.0,713.0,901.0,237.0,0.33,5514.77,1307000.2
3066,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,23.0,20.0,3.0,11.0,0.55,2872.73,31600.0
3067,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6940000,Girasol,688.0,678.0,10.0,475.0,0.7,2000.0,950000.0
3068,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,43159.0,37483.0,5676.0,127403.0,3.4,1295.64,165068747.7
3069,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7510000,Maíz palomero,106.0,106.0,0.0,265.0,2.5,2000.0,530000.0
3070,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,134.0,88.0,46.0,1064.0,12.09,2967.86,3157800.0
3071,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),4178.0,4178.0,0.0,20890.0,5.0,3000.0,62670000.0
3072,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,5.0,5.0,0.0,3.0,0.6,3500.0,10500.0
3073,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,333.0,225.0,108.0,1934.0,8.6,2927.2,5661200.0
3074,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8740000,Shop suey,67.0,67.0,0.0,27.0,0.4,3000.0,81000.0
3075,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,334.0,65.0,269.0,47.0,0.72,1655.32,77800.0
3076,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1435.0,165.0,1270.0,1551.0,9.4,762.59,1182780.0
3077,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,780408.0,681661.0,98747.0,1563059.0,2.29,961.03,1502140816.76
3078,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8830000,Soya,41.0,39.0,2.0,19.0,0.49,3036.84,57700.0
3079,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),56.0,28.0,28.0,55.0,1.96,3792.73,208600.0
3080,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,21032.0,18346.0,2686.0,15733.0,0.86,1289.58,20288884.34
3081,1998,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9110000,Triticale grano,64.0,64.0,0.0,55.0,0.86,1000.0,55000.0
3082,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,3.0,3.0,0.0,2.5,0.83,4600.0,11500.0
3083,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,2760.0,2760.0,0.0,5505.0,1.99,3976.84,21892504.2
3084,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,574.0,574.0,0.0,2584.0,4.5,1500.0,3876000.0
3085,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,10.0,10.0,0.0,20.0,2.0,5500.0,110000.0
3086,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,17.0,17.0,0.0,185.0,10.88,2945.95,545000.75
3087,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,11.0,11.0,0.0,112.3,10.21,3000.0,336900.0
3088,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,71.0,71.0,0.0,1196.0,16.85,2783.28,3328802.88
3089,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1253.0,1233.0,20.0,36390.0,29.51,3847.02,139992912.32
3090,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,867.0,825.0,42.0,640.0,0.78,7092.4,4539136.0
3091,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,11.0,11.0,0.0,154.0,14.0,1200.0,184800.0
3092,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,7909.0,7894.0,15.0,17732.0,2.25,1465.47,25985714.04
3093,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,26.0,26.0,0.0,301.0,11.58,3466.5,1043416.5
3094,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,225.0,225.0,0.0,2340.0,10.4,2915.38,6821989.2
3095,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,123.0,123.0,0.0,2595.0,21.1,1738.54,4511511.3
3096,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,66.0,66.0,0.0,997.99,15.12,624.31,623055.14
3097,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,15941.0,15322.0,619.0,37361.0,2.44,948.83,35449237.63
3098,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,7899.0,7817.0,82.0,14018.0,1.79,2191.29,30717503.22
3099,1998,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),265.0,265.0,0.0,4882.05,18.42,5324.99,25996862.64
3100,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5070000,Ajo,485.0,485.0,0.0,1746.0,3.6,7000.0,12222000.0
3101,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,62.0,62.0,0.0,22.0,0.35,4863.64,107000.08
3102,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,8949.0,8909.0,40.0,14221.0,1.6,4157.2,59119541.2
3103,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,103.0,103.0,0.0,157.0,1.52,5426.75,851999.75
3104,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,35.0,35.0,0.0,201.0,5.74,2036.68,409372.68
3105,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,111.0,111.0,0.0,611.05,5.5,2939.29,1796053.15
3106,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,375.0,95.0,280.0,76.0,0.8,1200.0,91200.0
3107,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,6.0,0.0,6.0,0.0,0.0,0.0,0.0
3108,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,89.0,84.0,5.0,600.0,7.14,4173.66,2504198.8
3109,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,383.0,383.0,0.0,613.0,1.6,3000.0,1839000.0
3110,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,5447.0,5195.0,252.0,3155.0,0.61,5666.85,17878911.75
3111,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,18.0,18.0,0.0,13.0,0.72,3000.0,39000.0
3112,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,75883.0,57816.0,18067.0,75411.0,1.3,1416.82,106843813.02
3113,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,147.0,147.0,0.0,1017.0,6.92,2000.0,2034000.0
3114,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,51.0,48.0,3.0,308.02,6.42,1620.0,498992.4
3115,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8740000,Shop suey,488.0,459.0,29.0,138.0,0.3,3000.0,414000.0
3116,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,718.0,718.0,0.0,6217.0,8.66,629.45,3913290.65
3117,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,217619.0,209520.0,8099.0,460793.0,2.2,950.57,438016002.01
3118,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,22524.0,20400.0,2124.0,31079.0,1.52,2205.18,68534789.22
3119,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),104.0,104.0,0.0,1082.0,10.4,4294.0,4646108.0
3120,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,59.0,59.0,0.0,370.0,6.27,2500.0,925000.0
3121,1998,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,440.0,105.0,335.0,95.0,0.9,1300.0,123500.0
3122,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,168.0,168.0,0.0,1060.08,6.31,4779.7,5066864.38
3123,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,34.0,14.0,0.0,360.0,25.71,255.0,91800.0
3124,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,35053.0,31138.0,0.0,1934223.0,62.12,200.0,386844600.0
3125,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,4.0,4.0,0.0,26.0,6.5,1200.0,31200.0
3126,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1897.0,1897.0,0.0,13329.0,7.03,1786.57,23813191.53
3127,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,93.0,93.0,0.0,1014.0,10.9,842.75,854548.5
3128,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,238.0,121.0,0.0,861.0,7.12,1000.0,861000.0
3129,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,24569.0,24569.0,0.0,386953.0,15.75,829.37,320927209.61
3130,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,13.0,13.0,0.0,260.0,20.0,1300.0,338000.0
3131,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,162.0,162.0,0.0,154.06,0.95,6883.72,1060505.9
3132,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,194.0,194.0,0.0,2961.0,15.26,2021.95,5986993.95
3133,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8680000,Sábila,217.0,217.0,0.0,6378.0,29.39,646.47,4123185.66
3134,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),676.0,676.0,0.0,10107.0,14.95,996.65,10073141.55
3135,1998,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,29429.0,29353.0,0.0,858984.0,29.26,394.18,338592830.72
3136,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,4.0,4.0,0.0,12.0,3.0,5000.0,60000.0
3137,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,14333.0,9453.0,0.0,370997.0,39.25,200.0,74199400.0
3138,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,14675.0,14675.0,0.0,184342.0,12.56,443.98,81844161.16
3139,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,20.0,20.0,0.0,240.0,12.0,1000.0,240000.0
3140,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,98.0,98.0,0.0,831.04,8.48,1091.54,907113.4
3141,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,52.0,8.0,0.0,48.0,6.0,900.0,43200.0
3142,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,861.0,861.0,0.0,6026.0,7.0,1066.38,6426005.88
3143,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,4509.0,4076.0,0.0,31538.0,7.74,752.44,23730452.72
3144,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,343.0,343.0,0.0,3345.0,9.75,1000.0,3345000.0
3145,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,6.0,6.0,0.0,150.0,25.0,3000.0,450000.0
3146,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,5.0,2.0,0.0,8.0,4.0,1200.0,9600.0
3147,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8680000,Sábila,1975.0,1611.0,0.0,28041.07,17.41,621.93,17439582.67
3148,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,8.0,8.0,0.0,16.0,2.0,2000.0,32000.0
3149,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),73.0,73.0,0.0,710.0,9.73,828.17,588000.7
3150,1998,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,364.0,228.0,0.0,1704.0,7.47,1300.0,2215200.0
3151,1998,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,138.0,138.0,0.0,1656.0,12.0,1000.0,1656000.0
3152,1998,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,32.0,32.0,0.0,192.0,6.0,10000.0,1920000.0
3153,1998,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,570.0,570.0,0.0,10689.0,18.75,870.57,9305500.0
3154,1998,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,4.0,4.0,0.0,44.0,11.0,1500.0,66000.0
3155,1998,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,35.0,35.0,0.0,686.0,19.6,3000.0,2058000.0
3156,1998,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,105.0,105.0,0.0,840.0,8.0,1000.0,840000.0
3157,1998,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),15.0,15.0,0.0,600.0,40.0,1100.0,660000.0
