,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1119,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,851.0,539.0,312.0,717.3,1.33,1778.13,1275452.65
1120,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,950.91,950.91,0.0,641.6,0.67,2374.29,1523341.88
1121,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,42.0,41.0,1.0,59.0,1.44,2006.78,118400.0
1122,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7350000,Lenteja,224.0,164.0,60.0,146.0,0.89,1286.3,187799.8
1123,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,12.0,12.0,0.0,216.0,18.0,500.0,108000.0
1124,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,324946.3,285841.3,39105.0,533637.85,1.87,1468.06,783413696.74
1125,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,14.5,14.5,0.0,88.0,6.07,2781.82,244800.16
1126,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,2.41,2.41,0.0,24.0,9.96,3000.0,72000.0
1127,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,109391.0,108338.5,1052.5,401993.6,3.71,1359.24,546405608.14
1128,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,3.0,3.0,0.0,3.0,1.0,3000.0,9000.0
1129,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,432.93,418.93,14.0,1523.0,3.64,2651.67,4038496.06
1130,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,9768.5,8410.5,1358.0,9211.95,1.1,1107.17,10199172.89
1131,2002,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,230.0,230.0,0.0,4898.0,21.3,296.39,1451720.0
1132,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5050000,Agave,71.07,0.0,0.0,0.0,0.0,0.0,0.0
1133,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,382.0,359.0,0.0,1691.0,4.71,3183.03,5382501.4
1134,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5130000,Alcachofa,287.0,286.0,0.0,3432.0,12.0,8000.0,27456000.0
1135,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,56348.0,55944.0,0.0,3541693.5,63.31,564.21,1998270895.29
1136,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5821000,Caña de azúcar fruta,6.0,6.0,0.0,150.0,25.0,4500.0,675000.0
1137,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,8.0,8.0,0.0,32.0,4.0,1500.0,48000.0
1138,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6050000,Chayote,7.0,7.0,0.0,350.0,50.0,2000.0,700000.0
1139,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,10.33,0.0,0.0,0.0,0.0,0.0,0.0
1140,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,143.56,108.0,0.0,906.6,8.39,2261.64,2050400.58
1141,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3809.0,3209.0,0.0,13940.65,4.34,14383.2,200511127.4
1142,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6820000,Fresa,1839.0,1839.0,0.0,28899.4,15.71,6536.29,188894975.04
1143,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,77.0,34.0,0.0,529.5,15.57,4950.42,2621247.39
1144,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,168.5,148.0,0.0,845.0,5.71,3568.64,3015498.95
1145,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1146,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,7.0,7.0,0.0,30.0,4.29,3666.67,110000.0
1147,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,2.0,2.0,0.0,10.5,5.25,1333.33,14000.0
1148,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4.0,4.0,0.0,32.0,8.0,2000.0,64000.0
1149,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,20.0,18.0,0.0,51.6,2.87,2712.41,139960.14
1150,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,27.0,19.0,0.0,66.5,3.5,2500.0,166250.0
1151,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7910000,Nopal forrajero,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1152,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,191.21,177.21,0.0,5106.5,28.82,3052.01,15585100.52
1153,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,92.0,92.0,0.0,144.0,1.57,4375.0,630000.0
1154,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,16.8,16.0,0.0,32.0,2.0,800.0,25600.0
1155,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8250000,Perón,1.0,1.0,0.0,3.5,3.5,3500.0,12250.0
1156,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9010000,Trébol,43.0,43.0,0.0,3222.0,74.93,469.46,1512600.12
1158,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9120000,Tuna,91.0,91.0,0.0,704.5,7.74,1628.74,1147450.0
1159,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,43.85,0.0,0.0,0.0,0.0,0.0,0.0
1160,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9310000,Zarzamora,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1161,2002,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1960.8,1904.8,0.0,105663.5,55.47,352.63,37259877.36
1162,2002,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,1019.49,0.0,0.0,0.0,0.0,0.0,0.0
1163,2002,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,5.6,3.0,0.0,12.0,4.0,6000.0,72000.0
1164,2002,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,10.0,10.0,0.0,40.0,4.0,3000.0,120000.0
1165,2002,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,7910000,Nopal forrajero,2.5,0.0,0.0,0.0,0.0,0.0,0.0
1166,2002,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,24.9,0.0,0.0,0.0,0.0,0.0,0.0
1167,2002,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,136.0,115.0,0.0,482.0,4.19,3903.94,1881699.08
1168,2002,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,29.0,0.0,0.0,0.0,0.0,0.0,0.0
1169,2002,11,Guanajuato,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,107.0,107.0,0.0,481.5,4.5,4786.92,2304901.98
1171,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,30.0,30.0,0.0,23.6,0.79,3620.0,85432.0
1172,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,89.0,89.0,0.0,211.0,2.37,6620.85,1397000.0
1173,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,199.0,199.0,0.0,2022.0,10.16,3338.08,6749600.74
1174,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,24.0,24.0,0.0,13.0,0.54,1737.69,22589.97
1175,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,86.0,86.0,0.0,577.0,6.71,1967.24,1135100.0
1176,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,24.0,24.0,0.0,164.8,6.87,3406.56,561400.4
1177,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6110000,Chile seco,5.0,5.0,0.0,8.0,1.6,16500.0,132000.0
1178,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,196.0,196.0,0.0,1459.1,7.44,7327.5,10691555.67
1179,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6440000,Crisantemo,2.0,2.0,0.0,8.0,4.0,4000.0,32000.0
1180,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,7.0,7.0,0.0,35.6,5.09,1584.27,56400.0
1181,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,62.0,62.0,0.0,868.0,14.0,700.0,607600.0
1182,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,3.0,3.0,0.0,12.0,4.0,5000.0,60000.0
1183,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,4872.55,4866.55,6.0,3030.27,0.62,9282.28,28127817.98
1184,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,48.0,2.0,46.0,0.7,0.35,5000.0,3500.0
1185,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,97.0,97.0,0.0,1015.5,10.47,17831.61,18108000.0
1186,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,6.0,6.0,0.0,12.0,2.0,6000.0,72000.0
1187,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,40.0,40.0,0.0,980.0,24.5,2238.78,2194004.4
1188,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,5.0,5.0,0.0,40.0,8.0,1900.0,76000.0
1189,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,23666.95,23636.95,30.0,71799.12,3.04,1942.61,139477953.32
1190,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7620000,Margarita,6.0,6.0,0.0,54.0,9.0,1750.0,94500.0
1191,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,2755.0,2755.0,0.0,51761.0,18.79,2053.27,106279296.98
1192,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7860000,Nardo,14.0,14.0,0.0,154.0,11.0,18000.0,2772000.0
1193,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7930000,Nube,3.0,3.0,0.0,18.0,6.0,1750.0,31500.0
1194,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),411.0,411.0,0.0,2413.0,5.87,2853.71,6886000.0
1195,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,98.0,98.0,0.0,1592.0,16.24,1510.25,2404318.0
1196,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,376.0,376.0,0.0,5305.3,14.11,1724.03,9146499.3
1197,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,6.0,6.0,0.0,66.0,11.0,1600.0,105600.0
1198,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,964.0,964.0,0.0,13951.0,14.47,3240.07,45202159.17
1199,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,905.0,905.0,0.0,27115.0,29.96,477.17,12938514.94
1200,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8800000,Sorgo forrajero seco,17.0,17.0,0.0,85.0,5.0,2500.0,212500.0
1201,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1189.5,1189.5,0.0,3848.2,3.24,1550.83,5967912.02
1202,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),531.0,531.0,0.0,7152.5,13.47,5379.34,38475697.75
1203,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,309.0,269.0,40.0,3416.25,12.7,4827.53,16492042.6
1204,2002,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,5.0,5.0,0.0,45.0,9.0,2100.0,94500.0
1205,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,2.0,2.0,0.0,16.0,8.0,1700.0,27200.0
1206,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,30.0,30.0,0.0,138.5,4.62,4250.0,588625.0
1207,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,1.0,1.0,0.0,6.0,6.0,1200.0,7200.0
1208,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,7.0,7.0,0.0,59.0,8.43,700.0,41300.0
1209,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,64.0,64.0,0.0,36.0,0.56,5015.56,180560.0
1210,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,862.0,862.0,0.0,482.92,0.56,4202.96,2029695.23
1211,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7330000,Lechuga,2.0,2.0,0.0,12.0,6.0,1900.0,22800.0
1212,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1634.0,1634.0,0.0,3921.0,2.4,1742.72,6833205.12
1213,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7620000,Margarita,6.0,6.0,0.0,39.0,6.5,1750.0,68250.0
1214,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,10.0,10.0,0.0,145.0,14.5,5225.0,757625.0
1215,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7930000,Nube,3.0,3.0,0.0,15.0,5.0,1750.0,26250.0
1216,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8490000,Rábano,3.0,3.0,0.0,27.0,9.0,1600.0,43200.0
1217,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,265.0,265.0,0.0,3810.3,14.38,2483.2,9461729.96
1218,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,9.0,9.0,0.0,346.5,38.5,260.0,90090.0
1219,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,58.0,58.0,0.0,56.84,0.98,12460.77,708270.17
1220,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,8.0,8.0,0.0,64.0,8.0,3450.0,220800.0
1221,2002,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,4.0,4.0,0.0,26.0,6.5,2100.0,54600.0
1222,2002,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,34.0,34.0,0.0,261.32,7.69,2300.0,601036.0
1223,2002,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,37.0,37.0,0.0,318.0,8.59,2150.0,683700.0
1224,2002,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,112.0,112.0,0.0,507.8,4.53,3541.57,1798409.25
1225,2002,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,15.0,15.0,0.0,8.25,0.55,7680.0,63360.0
1226,2002,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,5470.0,5470.0,0.0,18191.48,3.33,1880.07,34201179.22
1227,2002,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,31.0,31.0,0.0,434.0,14.0,2733.87,1186499.58
1228,2002,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,75.0,75.0,0.0,1001.5,13.35,2159.2,2162441.07
1229,2002,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,635.0,635.0,0.0,12032.5,18.95,350.0,4211375.0
1230,2002,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,858.0,858.0,0.0,3147.0,3.67,1318.02,4147799.64
1231,2002,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,21.0,21.0,0.0,148.0,7.05,2150.0,318200.0
1232,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,5952.0,5883.5,68.5,3997.25,0.68,6016.5,24049465.71
1233,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,130.0,130.0,0.0,281.0,2.16,2290.39,643600.02
1234,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,2493.0,2414.5,78.5,3415.5,1.41,5321.15,18174393.62
1235,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,2990.25,2990.25,0.0,27275.83,9.12,3336.93,91017473.3
1236,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,788.0,788.0,0.0,650.65,0.83,14528.16,9452747.3
1237,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,64.0,64.0,0.0,484.0,7.56,2517.77,1218600.0
1238,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,1.0,1.0,0.0,20.0,20.0,2000.0,40000.0
1239,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6110000,Chile seco,249.0,249.0,0.0,324.25,1.3,16669.51,5405088.62
1240,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,400.0,288.5,111.5,1023.4,3.55,4749.66,4860801.72
1241,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6310000,Col (repollo),1.0,1.0,0.0,13.0,13.0,1350.0,17550.0
1242,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,6.0,6.0,0.0,48.0,8.0,1375.0,66000.0
1243,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,106.0,106.0,0.0,954.0,9.0,800.0,763200.0
1244,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6680000,Estropajo,163.0,163.0,0.0,190.6,1.17,15000.0,2859000.0
1245,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,10009.1,9489.1,520.0,5636.07,0.59,8837.65,49809616.34
1246,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,135.0,135.0,0.0,1350.0,10.0,18000.0,24300000.0
1247,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,14018.5,13176.5,842.0,2481.04,0.19,25929.27,64331556.17
1248,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7230000,Jenjibre,86.0,86.0,0.0,1204.0,14.0,1000.0,1204000.0
1249,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,197.0,197.0,0.0,5256.0,26.68,1275.91,6706181.4
1250,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7330000,Lechuga,2.0,2.0,0.0,16.0,8.0,1250.0,20000.0
1251,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,455933.15,398831.14,57102.01,825142.44,2.07,1999.04,1649492045.47
1252,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7620000,Margarita,6.0,6.0,0.0,54.0,9.0,2000.0,108000.0
1253,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,47.0,47.0,0.0,778.0,16.55,3218.51,2504000.0
1254,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7860000,Nardo,13.0,13.0,0.0,130.0,10.0,12500.0,1625000.0
1255,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7930000,Nube,2.0,2.0,0.0,12.0,6.0,1850.0,22200.0
1256,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),16.0,16.0,0.0,119.0,7.44,6246.22,743300.18
1257,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8120000,Pápalo,54.0,54.0,0.0,1026.0,19.0,3500.0,3591000.0
1258,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,13.0,13.0,0.0,130.0,10.0,3369.23,437999.9
1259,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8490000,Rábano,6.0,6.0,0.0,66.0,11.0,1300.0,85800.0
1260,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,1431.0,1380.5,50.5,21194.0,15.35,1783.03,37789481.94
1261,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,16.0,16.0,0.0,4.8,0.3,9500.0,45600.0
1262,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,2503.0,2379.5,123.5,53329.9,22.41,354.26,18892712.15
1263,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,12383.0,11601.0,782.0,40990.7,3.53,1355.52,55563666.44
1264,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8940000,Terciopelo,11.0,11.0,0.0,115.5,10.5,1350.0,155925.0
1265,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),712.0,701.5,10.5,13453.4,19.18,3574.56,48089956.03
1266,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,305.0,305.0,0.0,5314.1,17.42,4655.74,24741060.0
1267,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,2.0,2.0,0.0,15.0,7.5,2500.0,37500.0
1268,2002,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,8.0,8.0,0.0,72.0,9.0,2100.0,151200.0
1269,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,136.0,134.0,0.0,943.5,7.04,5517.01,5205300.06
1270,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,5.0,5.0,0.0,222.0,44.4,381.08,84600.0
1271,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5700000,Cacao,15.0,15.0,0.0,10.2,0.68,9094.12,92760.02
1272,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,10.0,10.0,0.0,30.0,3.0,1800.0,54000.0
1273,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5821000,Caña de azúcar fruta,21.5,21.5,0.0,1170.0,54.42,1231.21,1440515.7
1274,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5822000,Caña de azúcar piloncillo,131.0,131.0,0.0,5725.0,43.7,956.99,5478750.0
1275,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,29.0,29.0,0.0,247.0,8.52,3089.07,763000.29
1276,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,1.0,1.0,0.0,1.0,1.0,2000.0,2000.0
1277,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,8656.0,8656.0,0.0,20296.0,2.34,3414.99,69310643.2
1278,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,17.0,17.0,0.0,160.0,9.41,4700.0,752000.0
1279,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,217.0,217.0,0.0,1403.0,6.47,2174.16,3050346.48
1280,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1161.5,1148.0,0.0,8317.4,7.25,2836.8,23594763.16
1281,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7400000,Limón real,3.0,3.0,0.0,26.0,8.67,2277.0,59202.0
1282,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,162.45,158.5,0.0,1816.6,11.46,8390.05,15241360.4
1283,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,5.0,5.0,0.0,54.5,10.9,3128.44,170500.0
1284,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,5310.8,4372.3,0.0,40203.05,9.19,2762.75,111071086.01
1285,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,27.0,27.0,0.0,100.3,3.71,7234.3,725600.0
1286,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,179.5,179.5,0.0,1441.1,8.03,2552.65,3678627.87
1287,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,580.0,575.0,0.0,13936.0,24.24,2664.87,37137667.85
1288,2002,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,1367.67,1363.87,0.0,36004.1,26.4,1792.86,64550275.44
