,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
615,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5790000.0,Camote,586.0,586.0,0.0,8177.0,13.95,15.75,128804.0
616,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5900000.0,Cebada forrajera en verde,43.0,35.0,8.0,620.0,17.71,2.49,1543.0
617,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5920000.0,Cebada grano,1506.0,1496.0,10.0,6204.0,4.15,16.84,104451.0
618,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5940000.0,Cebolla,884.0,870.0,14.0,14890.0,17.11,10.43,155318.0
619,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6070000.0,Chícharo,165.0,165.0,0.0,616.0,3.73,15.93,9812.0
620,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6120000.0,Chile verde,5173.0,5144.0,29.0,48783.0,9.48,28.16,1373869.0
621,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6310000.0,Col (repollo),56.0,56.0,0.0,834.0,14.89,10.89,9083.0
622,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6330000.0,Coliflor,246.0,215.0,31.0,2047.0,9.52,19.44,39790.0
623,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6390000.0,Comino,19.0,19.0,0.0,10.0,0.53,233.2,2332.0
624,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6600000.0,Ejote,24.0,24.0,0.0,88.0,3.67,15.4,1355.0
625,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6610000.0,Elote,1610.0,1605.0,5.0,27501.0,17.13,9.18,252431.0
626,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6820000.0,Fresa,1614.0,1574.0,40.0,17935.0,11.39,59.25,1062649.0
627,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,7592.0,6956.0,636.0,9682.0,1.39,33.01,319622.0
628,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6890000.0,Garbanzo forrajero,172.0,166.0,6.0,162.0,0.98,24.69,4000.0
629,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6940000.0,Girasol,452.0,452.0,0.0,1026.0,2.27,28.14,28875.0
630,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7240000.0,Jícama,155.0,155.0,0.0,2439.0,15.74,11.31,27573.0
631,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7330000.0,Lechuga,152.0,152.0,0.0,2443.0,16.07,11.37,27784.0
632,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7470000.0,Maíz forrajero en verde,1870.0,1864.0,6.0,61427.0,32.95,1.82,111613.0
633,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,47925.0,47691.0,234.0,202982.0,4.26,19.1,3876956.0
634,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7670000.0,Melón,60.0,57.0,3.0,791.0,13.88,13.9,10998.0
635,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8100000.0,Papa,485.0,467.0,18.0,11133.0,23.84,26.95,300045.0
636,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8210000.0,Pepino,137.0,118.0,19.0,1645.0,13.94,13.37,21992.0
637,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8710000.0,Sandía,126.0,101.0,25.0,1846.0,18.28,13.28,24506.0
638,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,301.0,301.0,0.0,10302.0,34.23,2.05,21129.0
639,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8810000.0,Sorgo grano,151423.0,150657.0,766.0,605039.0,4.02,12.96,7838922.0
640,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),1675.0,1553.0,122.0,23583.0,15.19,21.29,502153.0
641,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8980000.0,Tomate verde,579.0,564.0,15.0,7565.0,13.41,19.8,149795.0
642,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,9050000.0,Trigo grano,1456.0,1456.0,0.0,6937.0,4.76,16.31,113156.0
643,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,9270000.0,Zanahoria,824.0,788.0,36.0,17100.0,21.7,11.98,204823.0
644,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,9320000.0,Zempoalxochitl,1183.0,1183.0,0.0,13993.0,11.83,9.78,136880.0
645,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5490000.0,Avena forrajera en verde,245.0,245.0,0.0,1310.0,5.35,2.06,2700.0
646,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5510000.0,Avena grano,208.0,20.0,188.0,4.0,0.2,19.25,77.0
647,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5690000.0,Cacahuate,412.0,366.0,46.0,326.0,0.89,43.72,14253.0
648,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5900000.0,Cebada forrajera en verde,10.0,10.0,0.0,105.0,10.5,2.49,261.0
649,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5920000.0,Cebada grano,4481.0,3637.0,844.0,2434.0,0.67,16.84,40979.0
650,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5940000.0,Cebolla,4119.0,4013.0,106.0,43708.0,10.89,10.43,455918.0
651,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6610000.0,Elote,101.0,101.0,0.0,1282.0,12.69,9.18,11767.0
652,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6840000.0,Frijol,134477.0,106829.0,27648.0,53256.0,0.5,34.25,1824178.0
653,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6890000.0,Garbanzo forrajero,25.0,25.0,0.0,36.0,1.44,24.69,889.0
654,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6940000.0,Girasol,140.0,107.0,33.0,91.0,0.85,28.14,2561.0
655,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7410000.0,Linaza,388.0,351.0,37.0,89.0,0.25,31.34,2789.0
656,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7470000.0,Maíz forrajero en verde,45.0,45.0,0.0,900.0,20.0,1.82,1635.0
657,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7490000.0,Maíz grano,430362.0,363492.0,66870.0,516434.0,1.42,19.21,9918115.0
658,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8810000.0,Sorgo grano,149581.0,132510.0,17071.0,350365.0,2.64,13.0,4554156.0
659,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,9050000.0,Trigo grano,14521.0,13030.0,1491.0,9282.0,0.71,16.31,151408.0
660,1983.0,11.0,Guanajuato,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,9320000.0,Zempoalxochitl,34.0,34.0,0.0,340.0,10.0,9.78,3326.0
661,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5060000.0,Aguacate,1793.0,1769.0,0.0,13384.0,7.57,30.0,401520.0
662,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5170000.0,Alfalfa verde,47995.0,46367.0,0.0,2593863.0,55.94,1.78,4617076.0
663,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,6020000.0,Chabacano,195.0,88.0,0.0,641.0,7.28,27.0,17307.0
664,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,6220000.0,Ciruela,107.0,97.0,0.0,444.0,4.58,24.0,10656.0
665,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,6530000.0,Durazno,781.0,581.0,0.0,5520.0,9.5,39.0,215280.0
666,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,6650000.0,Espárrago,3131.0,701.0,0.0,3619.0,5.16,63.33,229191.0
667,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7010000.0,Granada,56.0,51.0,0.0,432.0,8.47,18.0,7776.0
668,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7060000.0,Guayaba,267.0,202.0,0.0,1729.0,8.56,25.0,43225.0
669,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7150000.0,Higo,61.0,46.0,0.0,199.0,4.33,25.0,4975.0
670,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7380000.0,Lima,111.0,111.0,0.0,529.0,4.77,16.0,8464.0
671,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7390000.0,Limón,29.0,26.0,0.0,255.0,9.81,24.0,6120.0
672,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7560000.0,Mango,38.0,38.0,0.0,326.0,8.58,20.0,6520.0
673,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7580000.0,Manzana,200.0,168.0,0.0,1485.0,8.84,30.0,44550.0
674,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7690000.0,Membrillo,82.0,82.0,0.0,1024.0,12.49,16.0,16384.0
675,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7960000.0,Nuez,286.0,227.0,0.0,295.0,1.3,130.04,38363.0
676,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,8230000.0,Pera,70.0,41.0,0.0,501.0,12.22,26.0,13026.0
677,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,9130000.0,Uva,1211.0,820.0,0.0,6988.0,8.52,27.0,188676.0
678,1983.0,11.0,Guanajuato,3.0,Perennes,1.0,Riego,200201.0,Tonelada,15050000.0,Pastos y praderas,1249.0,1061.0,0.0,38196.0,36.0,1.4,53474.0
679,1983.0,11.0,Guanajuato,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5060000.0,Aguacate,90.0,90.0,0.0,167.0,1.86,30.0,5010.0
680,1983.0,11.0,Guanajuato,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7580000.0,Manzana,87.0,68.0,0.0,225.0,3.31,30.0,6750.0
681,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5070000.0,Ajo,98.0,98.0,0.0,959.0,9.79,75.0,71925.0
682,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5410000.0,Arroz palay,49.0,5.0,44.0,16.0,3.2,13.0,208.0
683,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5690000.0,Cacahuate,39.0,39.0,0.0,81.0,2.08,32.51,2633.0
684,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5740000.0,Calabacita,42.0,42.0,0.0,422.0,10.05,19.98,8433.0
685,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5790000.0,Camote,164.0,164.0,0.0,1253.0,7.64,13.22,16560.0
686,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,5940000.0,Cebolla,53.0,53.0,0.0,917.0,17.3,21.62,19826.0
687,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6120000.0,Chile verde,608.0,606.0,2.0,3496.0,5.77,35.99,125820.0
688,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6190000.0,Cilantro,4.0,4.0,0.0,14.0,3.5,10.0,140.0
689,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6600000.0,Ejote,7.0,7.0,0.0,35.0,5.0,25.0,875.0
690,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6610000.0,Elote,34.0,34.0,0.0,472.0,13.88,17.59,8304.0
691,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6680000.0,Estropajo,242.0,242.0,0.0,482.0,1.99,120.0,57840.0
692,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,1776.0,1751.0,25.0,1601.0,0.91,32.56,52133.0
693,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,6980000.0,Gladiola,40.0,40.0,0.0,15600.0,390.0,2.0,31200.0
694,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7240000.0,Jícama,34.0,34.0,0.0,426.0,12.53,8.0,3408.0
695,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,8686.0,8587.0,99.0,22807.0,2.66,15.18,346187.0
696,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7670000.0,Melón,1184.0,912.0,272.0,7983.0,8.75,14.23,113638.0
697,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,7980000.0,Okra (angú o gombo),266.0,256.0,10.0,1991.0,7.78,15.0,29865.0
698,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8120000.0,Pápalo,10.0,10.0,0.0,70.0,7.0,9.5,665.0
699,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8210000.0,Pepino,202.0,202.0,0.0,5368.0,26.57,9.56,51302.0
700,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8710000.0,Sandía,786.0,777.0,9.0,10029.0,12.91,15.0,150395.0
701,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,564.0,561.0,3.0,29251.0,52.14,0.93,27086.0
702,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8810000.0,Sorgo grano,437.0,437.0,0.0,1529.0,3.5,11.95,18272.0
703,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),157.0,156.0,1.0,1444.0,9.26,21.95,31689.0
704,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,8980000.0,Tomate verde,168.0,121.0,47.0,1230.0,10.17,23.57,28992.0
705,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,1.0,Riego,200201.0,Tonelada,9212000.0,Yuca alimenticia,8.0,8.0,0.0,84.0,10.5,13.93,1170.0
706,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6120000.0,Chile verde,988.0,988.0,0.0,3865.0,3.91,38.1,147252.0
707,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,6840000.0,Frijol,806.0,804.0,2.0,394.0,0.49,32.56,12830.0
708,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,7490000.0,Maíz grano,1476.0,1475.0,1.0,2499.0,1.69,15.18,37932.0
709,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,7670000.0,Melón,66.0,15.0,51.0,142.0,9.47,14.23,2021.0
710,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8710000.0,Sandía,504.0,498.0,6.0,5089.0,10.22,15.0,76315.0
711,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,70.0,58.0,12.0,780.0,13.45,0.93,722.0
712,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8870000.0,Tabaco,86.0,86.0,0.0,112.0,1.3,117.0,13104.0
713,1983.0,12.0,Guerrero,1.0,Otoño-Invierno,2.0,Temporal,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),88.0,88.0,0.0,754.0,8.57,21.95,16547.0
714,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5080000.0,Ajonjolí,631.0,624.0,7.0,352.0,0.56,56.0,19712.0
715,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5410000.0,Arroz palay,1103.0,1085.0,18.0,4950.0,4.56,38.0,188100.0
716,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5690000.0,Cacahuate,10.0,10.0,0.0,34.0,3.4,62.0,2108.0
717,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5740000.0,Calabacita,2.0,2.0,0.0,10.0,5.0,17.0,170.0
718,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,5790000.0,Camote,170.0,170.0,0.0,1960.0,11.53,11.5,22540.0
719,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6120000.0,Chile verde,22.0,21.0,1.0,109.0,5.19,39.43,4298.0
720,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6840000.0,Frijol,469.0,469.0,0.0,476.0,1.01,40.0,19040.0
721,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,6980000.0,Gladiola,30.0,30.0,0.0,15270.0,509.0,2.2,33594.0
722,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7220000.0,Jamaica,52.0,52.0,0.0,16.0,0.31,200.0,3200.0
723,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7490000.0,Maíz grano,8974.0,8860.0,114.0,22104.0,2.49,22.0,486288.0
724,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,7670000.0,Melón,560.0,527.0,33.0,6764.0,12.83,14.7,99431.0
725,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8210000.0,Pepino,6.0,4.0,2.0,42.0,10.5,10.0,420.0
726,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8710000.0,Sandía,58.0,58.0,0.0,705.0,12.16,19.7,13889.0
727,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,160.0,160.0,0.0,5680.0,35.5,2.24,12704.0
728,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8810000.0,Sorgo grano,1281.0,1187.0,94.0,3956.0,3.33,12.6,49846.0
729,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),77.0,72.0,5.0,913.0,12.68,42.5,38803.0
730,1983.0,12.0,Guerrero,2.0,Primavera-Verano,1.0,Riego,200201.0,Tonelada,8980000.0,Tomate verde,10.0,10.0,0.0,84.0,8.4,26.7,2243.0
731,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5080000.0,Ajonjolí,24781.0,24155.0,626.0,10953.0,0.45,56.0,613368.0
732,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5410000.0,Arroz palay,322.0,322.0,0.0,542.0,1.68,38.0,20596.0
733,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5690000.0,Cacahuate,5678.0,5662.0,16.0,8338.0,1.47,62.0,516956.0
734,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,5790000.0,Camote,205.0,205.0,0.0,2937.0,14.33,11.5,33776.0
735,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6680000.0,Estropajo,155.0,155.0,0.0,294.0,1.9,210.0,61740.0
736,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,6840000.0,Frijol,8069.0,8009.0,60.0,3839.0,0.48,40.0,153560.0
737,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7220000.0,Jamaica,4264.0,4264.0,0.0,1175.0,0.28,200.0,235000.0
738,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7240000.0,Jícama,19.0,19.0,0.0,344.0,18.11,16.0,5504.0
739,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7470000.0,Maíz forrajero en verde,64.0,64.0,0.0,1640.0,25.63,2.4,3936.0
740,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,7490000.0,Maíz grano,430776.0,412686.0,18090.0,566174.0,1.37,22.0,12455828.0
741,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8100000.0,Papa,28.0,21.0,7.0,125.0,5.95,37.5,4687.0
742,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8790000.0,Sorgo forrajero en verde,153.0,150.0,3.0,3054.0,20.36,2.8,8540.0
743,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8810000.0,Sorgo grano,7811.0,5531.0,2280.0,9835.0,1.78,12.6,123921.0
744,1983.0,12.0,Guerrero,2.0,Primavera-Verano,2.0,Temporal,200201.0,Tonelada,8970000.0,Tomate rojo (jitomate),21.0,21.0,0.0,268.0,12.76,42.5,11390.0
745,1983.0,12.0,Guerrero,3.0,Perennes,1.0,Riego,200201.0,Tonelada,5060000.0,Aguacate,231.0,223.0,0.0,1935.0,8.68,50.0,96750.0
746,1983.0,12.0,Guerrero,3.0,Perennes,1.0,Riego,200201.0,Tonelada,6400000.0,Copra,10838.0,10229.0,0.0,14372.0,1.41,35.44,509335.0
747,1983.0,12.0,Guerrero,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7390000.0,Limón,565.0,482.0,0.0,4715.0,9.78,28.0,132020.0
748,1983.0,12.0,Guerrero,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7540000.0,Mamey,239.0,219.0,0.0,5841.0,26.67,45.0,262845.0
749,1983.0,12.0,Guerrero,3.0,Perennes,1.0,Riego,200201.0,Tonelada,7560000.0,Mango,5514.0,3473.0,0.0,39176.0,11.28,40.0,1567040.0
750,1983.0,12.0,Guerrero,3.0,Perennes,1.0,Riego,200201.0,Tonelada,8130000.0,Papaya,1656.0,1423.0,0.0,42405.0,29.8,21.21,899418.0
751,1983.0,12.0,Guerrero,3.0,Perennes,1.0,Riego,200201.0,Tonelada,8390000.0,Plátano,1097.0,984.0,0.0,35240.0,35.81,15.81,557200.0
752,1983.0,12.0,Guerrero,3.0,Perennes,1.0,Riego,200201.0,Tonelada,8880000.0,Tamarindo,282.0,207.0,0.0,2757.0,13.32,30.0,82710.0
753,1983.0,12.0,Guerrero,3.0,Perennes,1.0,Riego,200201.0,Tonelada,15050000.0,Pastos y praderas,1787.0,1713.0,0.0,47964.0,28.0,2.4,115113.0
754,1983.0,12.0,Guerrero,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5060000.0,Aguacate,1381.0,1209.0,0.0,6034.0,4.99,50.0,301700.0
755,1983.0,12.0,Guerrero,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5700000.0,Cacao,110.0,55.0,0.0,35.0,0.64,110.0,3850.0
756,1983.0,12.0,Guerrero,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5710000.0,Café cereza,40138.0,36541.0,0.0,56053.0,1.53,19.63,1100338.0
757,1983.0,12.0,Guerrero,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,5820000.0,Caña de azúcar,1055.0,998.0,0.0,40360.0,40.44,0.98,39568.0
758,1983.0,12.0,Guerrero,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,6220000.0,Ciruela,1516.0,1455.0,0.0,4934.0,3.39,35.0,172690.0
759,1983.0,12.0,Guerrero,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,6400000.0,Copra,59814.0,58871.0,0.0,60343.0,1.03,30.95,1867609.0
760,1983.0,12.0,Guerrero,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,6530000.0,Durazno,1353.0,1192.0,0.0,8290.0,6.95,40.0,331600.0
761,1983.0,12.0,Guerrero,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7050000.0,Guanábana,12.0,12.0,0.0,91.0,7.58,50.0,4550.0
762,1983.0,12.0,Guerrero,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7390000.0,Limón,4168.0,4075.0,0.0,47183.0,11.58,28.0,1321124.0
763,1983.0,12.0,Guerrero,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7540000.0,Mamey,91.0,86.0,0.0,829.0,9.64,45.0,37305.0
764,1983.0,12.0,Guerrero,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7560000.0,Mango,6669.0,5496.0,0.0,69115.0,12.58,40.0,2764600.0
765,1983.0,12.0,Guerrero,3.0,Perennes,2.0,Temporal,200201.0,Tonelada,7830000.0,Nanche,52.0,50.0,0.0,104.0,2.08,45.0,4680.0
