,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1716,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,1561.0,1556.0,5.0,6289.0,4.04,230.1,1447108.0
1717,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,52.0,2.0,50.0,4.0,2.0,847.5,3390.0
1718,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,102.0,75.0,27.0,371.0,4.95,1316.09,488268.0
1719,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),12.0,12.0,0.0,360.0,30.0,400.0,144000.0
1720,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,70.0,70.0,0.0,700.0,10.0,796.83,557778.0
1721,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,24.0,22.0,2.0,174.0,7.91,1003.15,174548.0
1722,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,982.0,977.0,5.0,906.0,0.93,830.21,752169.0
1723,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2517.0,2317.0,200.0,101640.0,43.87,12.9,1310979.0
1724,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,18200.0,17106.0,1094.0,37927.0,2.22,315.46,11964554.0
1725,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,328.0,182.0,146.0,1540.0,8.46,303.36,467167.0
1726,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),62.0,62.0,0.0,477.0,7.69,232.65,110973.0
1727,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1798.0,1768.0,30.0,51210.0,28.96,852.7,43666869.0
1728,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,23.0,8.0,15.0,86.0,10.75,750.0,64500.0
1729,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,89.0,77.0,12.0,651.0,8.45,281.4,183190.0
1730,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,610.0,585.0,25.0,511.0,0.87,622.64,318167.0
1731,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1960.0,1954.0,6.0,85577.0,43.8,38.21,3270112.0
1732,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,23048.0,22382.0,666.0,72181.0,3.22,250.99,18116930.0
1733,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),5.0,5.0,0.0,66.0,13.2,300.0,19800.0
1734,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,105.0,79.0,26.0,892.0,11.29,352.83,314720.0
1735,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,301.0,209.0,92.0,220.0,1.05,249.84,54965.0
1736,1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,334.0,334.0,0.0,7247.0,21.7,270.0,1956690.0
1737,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,35.0,30.0,5.0,230.0,7.67,29.57,6800.0
1738,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,166.0,166.0,0.0,365.0,2.2,800.0,292000.0
1739,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,15.0,15.0,0.0,147.0,9.8,369.25,54280.0
1740,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,176.0,176.0,0.0,158.0,0.9,325.67,51456.0
1741,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,6471.0,2330.0,4141.0,1142.0,0.49,889.72,1016061.0
1742,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,24.0,0.0,24.0,0.0,0.0,0.0,0.0
1743,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,73535.0,15892.0,57643.0,13020.0,0.82,289.23,3765814.0
1744,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,226.0,221.0,5.0,1840.0,8.33,393.52,724080.0
1745,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,237.0,223.0,14.0,2607.0,11.69,299.93,781920.0
1746,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,974.0,731.0,243.0,439.0,0.6,671.48,294778.0
1747,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1561.0,1371.0,190.0,17789.0,12.98,27.49,488994.0
1748,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,39603.0,27394.0,12209.0,39888.0,1.46,242.93,9690079.0
1749,1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,506.0,501.0,5.0,298.0,0.59,265.57,79141.0
1750,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,771.0,651.0,0.0,1239.0,1.9,781.67,968486.0
1751,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3402.0,2879.0,0.0,54103.0,18.79,15.87,858371.0
1752,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,49.0,24.0,0.0,96.0,4.0,834.0,80064.0
1753,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,332.0,248.0,0.0,1365.0,5.5,541.1,738600.0
1754,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,166.0,131.0,0.0,326.0,2.49,1402.15,457100.0
1755,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,787.0,582.0,0.0,3811.0,6.55,267.17,1018177.0
1756,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,813.0,618.0,0.0,6224.0,10.07,567.7,3533340.0
1757,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,16386.0,13989.0,0.0,135323.0,9.67,214.67,29049480.0
1758,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3597.0,2150.0,0.0,1280.0,0.6,2316.52,2965150.0
1759,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,48.0,44.0,0.0,518.0,11.77,545.37,282500.0
1760,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8680000,Sábila,15.0,2.0,0.0,11.0,5.5,350.0,3850.0
1761,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),433.0,433.0,0.0,4043.0,9.34,159.99,646825.0
1762,1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7184.0,7122.0,0.0,225386.0,31.65,38.02,8568702.0
1763,1988,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,101.0,61.0,0.0,156.0,2.56,556.96,86886.0
1764,1988,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1504.0,142.0,0.0,543.0,3.82,733.89,398500.0
1765,1988,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1161.0,716.0,0.0,4864.0,6.79,382.67,1861298.0
1766,1988,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,6226.0,6216.0,0.0,41028.0,6.6,140.01,5744400.0
1767,1988,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,22.0,22.0,0.0,230.0,10.45,221.74,51000.0
1768,1988,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,10347.0,10177.0,0.0,180610.0,17.75,38.27,6912522.0
1769,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,18.0,18.0,0.0,122.0,6.78,1545.08,188500.0
1770,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,263.0,263.0,0.0,323.0,1.23,784.91,253525.0
1771,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,109.0,109.0,0.0,990.0,9.08,155.92,154360.0
1772,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,47.0,47.0,0.0,466.0,9.91,826.32,385067.0
1773,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,44.0,44.0,0.0,739.0,16.8,389.13,287567.0
1774,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,98.0,98.0,0.0,106.0,1.08,1166.1,123607.0
1775,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,91.0,85.0,6.0,382.0,4.49,1700.0,649400.0
1776,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,4.0,4.0,0.0,32.0,8.0,422.41,13517.0
1777,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),13.0,13.0,0.0,600.0,46.15,570.0,342000.0
1778,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),28.0,28.0,0.0,196.0,7.0,137.2,26891.0
1779,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,609.0,509.0,100.0,499.0,0.98,735.0,366765.0
1780,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,27.0,27.0,0.0,19.0,0.7,788.0,14972.0
1781,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,55.0,55.0,0.0,2168.0,39.42,173.15,375393.0
1782,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,6709.0,6619.0,90.0,15017.0,2.27,317.22,4763663.0
1783,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,314.0,314.0,0.0,3827.0,12.19,725.3,2775723.0
1784,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,140.0,140.0,0.0,1930.0,13.79,560.0,1080800.0
1785,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,68.0,68.0,0.0,135.0,1.99,3197.38,431646.0
1786,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),374.0,359.0,15.0,5618.0,15.65,915.75,5144684.0
1787,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,104.0,104.0,0.0,410.0,3.94,831.93,341091.0
1788,1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,455.0,449.0,6.0,999.0,2.22,324.01,323690.0
1789,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,54.0,54.0,0.0,33.0,0.61,1427.52,47108.0
1790,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,84.0,84.0,0.0,67.0,0.8,1500.0,100500.0
1791,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,790.0,790.0,0.0,750.0,0.95,712.5,534375.0
1792,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,118.0,118.0,0.0,70.0,0.59,1171.13,81979.0
1793,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,1988.0,1747.0,241.0,10159.0,5.82,978.94,9945027.0
1794,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,2294.0,2253.0,41.0,1592.0,0.71,709.88,1130121.0
1795,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,509.0,509.0,0.0,332.0,0.65,698.32,231843.0
1796,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,26.0,26.0,0.0,13.0,0.5,315.62,4103.0
1797,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,17277.0,16554.0,723.0,27875.0,1.68,417.22,11629952.0
1798,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,4453.0,2543.0,1910.0,15782.0,6.21,620.78,9797087.0
1799,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,70.0,70.0,0.0,350.0,5.0,750.0,262500.0
1800,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,19.0,19.0,0.0,8.0,0.42,3197.38,25579.0
1801,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),185.0,179.0,6.0,1692.0,9.45,565.56,956929.0
1802,1988,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,1287.0,1095.0,192.0,1625.0,1.48,294.01,477774.0
1803,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,308.0,279.0,29.0,182.0,0.65,1400.0,254800.0
1804,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,354.0,354.0,0.0,354.0,1.0,700.0,247800.0
1805,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,8.0,8.0,0.0,98.0,12.25,140.12,13732.0
1806,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,3.0,3.0,0.0,6.0,2.0,820.0,4920.0
1807,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,61.0,59.0,2.0,590.0,10.0,881.6,520142.0
1808,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,18.0,16.0,2.0,231.0,14.44,331.1,76484.0
1809,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,89.0,87.0,2.0,567.0,6.52,1607.05,911200.0
1810,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,7.0,7.0,0.0,36.0,5.14,497.0,17892.0
1811,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),6.0,6.0,0.0,298.0,49.67,427.8,127484.0
1812,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),7.0,7.0,0.0,42.0,6.0,104.19,4376.0
1813,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,6.0,6.0,0.0,30.0,5.0,730.0,21900.0
1814,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1676.0,1655.0,21.0,2319.0,1.4,795.0,1843605.0
1815,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,9.0,9.0,0.0,90.0,10.0,550.0,49500.0
1816,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,35.0,5.0,30.0,198.0,39.6,66.46,13160.0
1817,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,49572.0,40186.0,9386.0,109933.0,2.74,483.5,53152607.0
1818,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,611.0,605.0,6.0,10113.0,16.72,458.51,4636962.0
1819,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,6.0,6.0,0.0,28.0,4.67,519.61,14549.0
1820,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,15.0,14.0,1.0,134.0,9.57,410.7,55034.0
1821,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,4.0,4.0,0.0,48.0,12.0,144.0,6912.0
1822,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,308.0,25.0,283.0,69.0,2.76,290.36,20035.0
1823,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8870000,Tabaco,3.0,0.0,3.0,0.0,0.0,0.0,0.0
1824,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),384.0,371.0,13.0,7636.0,20.58,596.21,4552637.0
1825,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,110.0,110.0,0.0,1088.0,9.89,741.38,806626.0
1826,1988,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,230.0,219.0,11.0,778.0,3.55,268.47,208872.0
1827,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,9514.0,5724.0,3790.0,2107.0,0.37,1394.79,2938827.0
1828,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5270000,Alpiste,2733.0,2709.0,24.0,1965.0,0.73,825.36,1621832.0
1829,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,2405.0,1910.0,495.0,4272.0,2.24,395.2,1688294.0
1830,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,34.0,34.0,0.0,388.0,11.41,135.02,52388.0
1831,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,10544.0,10265.0,279.0,9794.0,0.95,913.8,8949767.0
1832,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,50.0,50.0,0.0,434.0,8.68,350.45,152096.0
1833,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,10.0,10.0,0.0,134.0,13.4,147.4,19752.0
1834,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,200.0,200.0,0.0,100.0,0.5,280.2,28020.0
1835,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,605.0,605.0,0.0,1290.0,2.13,1606.99,2073015.0
1836,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,30996.0,27599.0,3397.0,11210.0,0.41,779.73,8740785.0
1837,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,10.0,10.0,0.0,6.0,0.6,500.0,3000.0
1838,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,71.0,71.0,0.0,2840.0,40.0,71.12,201993.0
1839,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,420078.0,367580.0,52498.0,357042.0,0.97,379.49,135495297.0
1840,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,378.0,378.0,0.0,1890.0,5.0,868.0,1640520.0
1841,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,109.0,107.0,2.0,1073.0,10.03,402.6,431991.0
1842,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,40.0,40.0,0.0,775.0,19.38,184.0,142600.0
1843,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,5721.0,3733.0,1988.0,4059.0,1.09,287.31,1166183.0
1844,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),132.0,132.0,0.0,1064.0,8.06,522.99,556461.0
1845,1988,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,10519.0,9890.0,629.0,11541.0,1.17,316.0,3646956.0
1846,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,145.0,90.0,0.0,1185.0,13.17,700.0,829500.0
1847,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,1274.0,1274.0,0.0,113904.0,89.41,85.0,9681840.0
1848,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,11990.0,11990.0,0.0,995175.0,83.0,32.41,32257237.0
1849,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,640.0,620.0,0.0,15020.0,24.23,215.7,3239814.0
1850,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,601.0,601.0,0.0,1331.0,2.21,595.0,791945.0
1851,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1132.0,1021.0,0.0,14040.0,13.75,400.0,5616000.0
1852,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1801.0,1746.0,0.0,10710.0,6.13,680.42,7287298.0
1853,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,7890000,Níspero,10.0,8.0,0.0,19.0,2.38,370.0,7030.0
1854,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,310.0,285.0,0.0,8435.0,29.6,230.37,1943129.0
1855,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,259.0,259.0,0.0,3278.0,12.66,542.98,1779889.0
1856,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,20.0,20.0,0.0,110.0,5.5,331.0,36410.0
1857,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,155.0,155.0,0.0,1100.0,7.1,381.0,419100.0
1858,1988,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7605.0,7605.0,0.0,228170.0,30.0,36.23,8267650.0
1859,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,9100.0,3343.0,0.0,252040.0,75.39,107.75,27158066.0
1860,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1280.0,1168.0,0.0,12425.0,10.64,697.39,8665046.0
1861,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,2836.0,2836.0,0.0,235696.0,83.11,89.08,20995800.0
1862,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,70.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,175983.0,160200.0,0.0,240314.0,1.5,451.86,108589245.0
1864,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,53250.0,48330.0,0.0,3853920.0,79.74,31.96,123171283.0
1865,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,756.0,530.0,0.0,2892.0,5.46,402.83,1164984.0
1866,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,1020.0,922.0,0.0,10935.0,11.86,234.65,2565884.0
1867,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7983.0,7983.0,0.0,8110.0,1.02,611.0,4955210.0
1868,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,716.0,612.0,0.0,3020.0,4.93,569.54,1719999.0
1869,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,140.0,125.0,0.0,585.0,4.68,219.48,128395.0
1870,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,252.0,190.0,0.0,2650.0,13.95,561.31,1487479.0
1871,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7160000,Higuerilla,2715.0,2460.0,0.0,2190.0,0.89,482.0,1055580.0
1872,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,5350.0,4000.0,0.0,8000.0,2.0,525.0,4200000.0
1873,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,9740.0,8305.0,0.0,73707.0,8.88,341.98,25206025.0
1874,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,343.0,333.0,0.0,4146.0,12.45,631.15,2616752.0
1875,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,115.0,97.0,0.0,510.0,5.26,403.53,205800.0
1876,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,14340.0,12947.0,0.0,171360.0,13.24,617.76,105859696.0
1877,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1280.0,1280.0,0.0,8355.0,6.53,840.02,7018326.0
1878,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,15.0,15.0,0.0,90.0,6.0,382.0,34380.0
1879,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,130.0,105.0,0.0,875.0,8.33,655.55,573610.0
1880,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,3601.0,2601.0,0.0,40775.0,15.68,297.11,12114864.0
1881,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7890000,Níspero,240.0,210.0,0.0,1840.0,8.76,270.0,496800.0
1882,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,160.0,128.0,0.0,174.0,1.36,1299.89,226180.0
1883,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,4135.0,3444.0,0.0,77701.0,22.56,247.18,19206366.0
1884,1988,20,Oaxaca,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,20.0,18.0,0.0,80.0,4.44,262.38,20990.0
